DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
13:59:17,1.1302086666666666,0.3984376666666667,0.21874999999999997,0.5885416666666666,-0.036284183052080705,0.25,0.6032227746662532,0.8541666666666666
13:59:29,1.1289065,0.42382825,0.22460924999999995,0.58203125,-0.02721313728906053,0.25,0.62624508099969,0.845703
13:59:40,1.1250002000000001,0.4421876,0.24062479999999997,0.590625,-0.021770509831248425,0.275,0.635371064799752,0.8453124000000001
13:59:52,1.1000002000000002,0.46718760000000004,0.24843719999999997,0.5859373999999999,-0.021770509831248425,0.25,0.622871264799752,0.8218748
14:00:03,1.1062502000000003,0.47812520000000003,0.24800752409868548,0.584375,-0.04354101966249685,0.25,0.6150586647997519,0.8156247999999999
14:01:12,1.1203126,0.5125002000000001,0.2667577240986855,0.6,-0.021770509831248425,0.2967705098312484,0.665625,0.8359374
14:01:23,1.090625,0.5156252,0.27457032409868554,0.6,-0.021770509831248425,0.2967705098312484,0.6546875999999999,0.8046876000000001
14:01:35,1.159375,0.5000002,0.2558203240986855,0.58125,-0.021770509831248425,0.27177050983124845,0.6218752,0.878125
14:01:47,1.1656247999999998,0.4859378,0.22769532409868548,0.55625,-0.04354101966249685,0.24677050983124843,0.5687502,0.909375
14:01:59,1.2109374,0.5140627999999999,0.25781239999999994,0.5828124,-0.021770509831248425,0.24677050983124843,0.5968752,0.9703126
14:02:10,1.2187497999999999,0.5296878,0.27187479999999997,0.5890624,-0.021770509831248425,0.25,0.5937502,0.9484375999999999
14:02:22,1.2515623999999999,0.47760187903107054,0.2407400448831461,0.5921874,-0.021770509831248425,0.25,0.43925813184986734,0.946875
14:02:34,1.228125,0.4916644790310706,0.25949004488314603,0.6171873999999999,0.0032294901687515754,0.25,0.40488313184986735,0.8781252
14:02:45,1.5099678434281187,0.5260392790310705,0.31105264488314605,0.6703124,0.05,0.3,0.47519553184986735,1.0521842390655725
14:02:57,1.5521552434281187,0.5119766790310706,0.31261524488314607,0.6734374000000001,0.075,0.325,0.47519553184986735,1.0506218390655726
14:03:09,1.5365304434281188,0.4854140790310706,0.30324024488314605,0.675,0.1,0.325,0.44707053184986734,1.0974968390655726
14:03:20,1.5912178434281188,0.5234376000000001,0.31875,0.6859376,0.07645898033750316,0.3,0.5578126,1.1678094390655727
