DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:33:07,1.109375,0.625,0.320313,0.960937,0.125,0.375,0.296875,0.9375
12:34:41,0.835937,0.164063,-0.03125,0.671875,-0.125,0.125,-0.3125,0.617188
12:36:14,0.84375,0.46875,0.328125,0.828125,0.125,0.375,0.3359379999999999,0.609375
12:37:48,0.828125,0.3984379999999999,0.1796869999999999,0.867188,-0.125,0.125,0.3125,0.4375
12:39:21,1.046875,0.53125,0.390625,1.632812,-0.125,0.25,0.445313,0.523438
12:40:55,1.0,0.617188,0.453125,1.1875,-0.0,0.375,0.429688,0.757813
12:42:28,0.671875,0.453125,0.289062,0.8046880000000001,0.125,0.25,0.1484369999999999,0.570312
12:44:02,0.476562,0.015625,-0.21875,0.429688,-0.125,-0.0,-0.421875,0.390625
12:45:35,0.546875,0.203125,-0.039063,0.4375,-0.125,-0.0,0.0625,0.515625
12:47:09,0.46875,0.2421869999999999,0.101563,0.4375,-0.0,0.125,0.171875,0.375
12:48:42,0.1796869999999999,0.070313,0.023438,0.320313,-0.125,-0.0,-0.125,0.195313
12:50:16,0.2109369999999999,0.257813,0.1875,0.3984379999999999,-0.125,0.25,0.171875,0.195313
12:51:49,0.453125,0.414062,0.3359379999999999,0.632813,0.125,0.375,0.320313,0.289062
12:53:23,0.4921879999999999,0.390625,0.3125,0.609375,0.125,0.375,0.2734379999999999,0.289062
12:54:57,0.484375,0.039063,-0.171875,1.453125,-0.125,0.25,1.34375,-0.203125
12:56:30,0.578125,-0.015625,-0.453125,3.3515620000000004,-0.375,-0.0,1.9375,0.09375
12:58:04,0.945312,0.375,0.1484369999999999,1.554688,0.125,0.25,0.0,0.875
12:59:37,1.25,0.585937,0.0625,1.390625,-0.25,0.125,0.554688,1.242188
13:01:11,0.328125,-0.46875,-0.554688,2.328125,-0.25,-0.0,0.023438,-0.03125
13:02:44,1.03125,0.601562,0.3359379999999999,1.226563,0.125,0.5,0.25,0.851562
13:04:18,1.0625,0.546875,0.046875,0.835937,-0.375,0.125,0.320313,0.78125
13:05:51,2.078125,-0.2421869999999999,-0.15625,2.09375,-0.5,-0.125,2.65625,0.609375
13:07:25,1.921875,0.90625,0.414062,1.835938,-0.0,0.375,0.546875,1.664062
