DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
13:59:35,1.078125,0.445313,0.25,0.617188,0.125,0.25,0.65625,0.84375
14:02:04,1.226563,0.539063,0.234375,0.554688,-0.0,0.25,0.6796880000000001,1.0625
14:03:38,1.257813,0.3984379999999999,0.1875,0.648438,-0.125,0.125,0.382813,1.007813
14:05:11,1.257813,0.570312,0.367188,0.320313,0.125,0.375,0.71875,0.90625
14:06:45,5.992188,0.2421869999999999,-0.03125,0.0,-0.125,0.125,-0.1796869999999999,3.4375
14:08:18,4.648437,0.3984379999999999,0.125,0.0078129999999999,-0.0,0.125,0.234375,6.125
14:09:51,2.023438,3.179688,0.054688,0.140625,-1.5,-0.25,2.140625,-0.078125
14:11:25,0.539063,0.859375,0.625,3.578125,-0.5,0.125,3.1875,0.351562
14:12:58,0.828125,0.296875,-0.0625,6.234375,-0.5,-0.0,2.828125,1.289063
14:14:32,0.640625,-0.0625,-0.03125,7.757812,-0.625,-0.125,1.78125,1.4375
14:16:05,0.125,0.085937,0.2734379999999999,7.492188,-0.375,0.125,3.210938,1.164062
14:17:39,0.1875,0.085937,0.023438,6.765625,-0.625,-0.0,3.476563,1.257813
14:19:12,0.03125,0.101563,0.1484369999999999,7.101563,-0.375,0.25,3.828125,1.0
14:20:46,-0.101563,-0.4921879999999999,-0.023438,6.679687,-0.25,-0.0,2.148438,1.125
14:22:19,1.554688,4.273438,3.15625,6.4140630000000005,-0.875,-0.0,2.609375,0.0078129999999999
14:23:53,1.929687,5.40625,5.3203130000000005,5.734375,-0.625,0.25,1.453125,-1.0
14:25:26,2.945313,5.3828130000000005,5.46875,5.890625,-0.875,-0.0,1.640625,0.4375
14:27:00,2.789062,4.890625,6.296875,5.867188,-0.625,0.125,2.289062,0.890625
14:28:33,3.242188,4.257813,5.007813,5.2734380000000005,-0.75,-0.125,1.6875,1.453125
14:30:07,3.054688,3.53125,4.804687,5.375,-0.5,-0.0,1.703125,1.148437
14:31:40,2.460938,2.132813,3.429688,4.101563,-1.0,-0.375,-0.078125,0.5
14:33:14,4.007813,2.40625,4.609375,4.875,-0.375,0.25,1.46875,1.632812
14:34:47,3.867187,1.242188,1.421875,3.789062,-1.25,-0.75,-0.734375,1.625
14:36:21,4.3515630000000005,2.101563,2.148438,4.671875,-0.5,0.25,1.4609370000000002,1.820313
14:37:54,3.898437,1.945312,0.796875,4.421875,-0.375,0.125,1.414062,1.273438
14:39:28,4.4609380000000005,1.5625,-0.820312,4.820312,-0.5,-0.125,0.625,1.875
14:41:02,4.3046880000000005,1.078125,0.851562,5.28125,-0.5,0.125,1.546875,1.328125
14:42:35,4.953125,0.859375,0.140625,5.664062,-0.0,0.375,0.539063,1.523438
14:44:09,4.3515630000000005,0.78125,-0.617188,5.039063,-0.0,0.375,0.71875,0.984375
14:45:42,4.132813,0.84375,-0.710937,4.734375,-0.375,0.125,1.242188,1.3125
14:47:16,2.5625,0.578125,-0.5,4.8125,-0.125,0.25,2.492188,0.8046880000000001
14:48:49,1.859375,0.734375,0.015625,4.234375,-0.125,0.25,0.96875,0.570312
14:50:23,1.414062,-0.28125,-1.4609370000000002,2.75,-0.75,-0.5,-3.210938,0.882813
14:51:56,1.609375,0.101563,-0.625,6.15625,-0.125,0.375,-1.601563,0.882813
14:53:30,1.960938,0.585937,-0.023438,5.695312,-0.0,0.375,0.046875,1.320313
14:55:03,2.148438,0.648438,0.140625,5.2734380000000005,-0.25,0.25,0.21875,1.414062
14:56:37,1.296875,0.257813,-0.421875,3.640625,-0.375,-0.125,-0.78125,0.640625
14:58:10,0.90625,0.296875,-0.078125,3.328125,-0.0,0.375,-0.304687,0.46875
14:59:44,0.789063,0.484375,0.265625,3.140625,0.125,0.375,0.390625,0.578125
15:01:17,0.414062,0.453125,0.2734379999999999,2.710938,0.125,0.375,0.429688,0.28125
15:02:51,1.53125,0.414062,0.3125,1.71875,-0.0,0.25,1.132812,0.640625
15:04:24,1.65625,0.46875,0.21875,1.265625,-0.0,0.25,0.234375,0.765625
15:05:58,0.796875,0.453125,0.28125,3.164063,-0.0,0.375,0.640625,0.164063
15:07:31,1.539063,0.539063,0.164063,3.3359370000000004,-0.125,0.25,1.539063,0.3359379999999999
15:09:05,2.8671870000000004,0.539063,-0.265625,3.453125,-0.125,0.25,1.796875,0.8125
15:10:38,1.53125,0.789063,0.257813,2.039063,-0.0,0.375,0.984375,0.742188
15:12:12,1.453125,0.4609379999999999,0.046875,1.203125,-0.125,0.25,1.851563,0.65625
15:13:45,1.140625,0.703125,0.289062,2.703125,-0.125,0.375,2.945313,0.195313
15:15:19,0.757813,0.46875,0.09375,2.796875,-0.0,0.375,2.390625,-0.117187
15:16:52,0.914063,0.515625,0.234375,1.929687,-0.0,0.375,2.3515620000000004,0.25
15:18:26,0.945312,0.46875,0.3125,1.289063,-0.0,0.375,1.828125,0.320313
15:19:59,0.929688,0.484375,0.2109369999999999,0.929688,-0.0,0.375,1.273438,0.117187
15:21:33,0.828125,0.3359379999999999,-0.054688,0.554688,-0.25,0.125,0.46875,-0.070313
15:23:06,1.625,0.3125,0.125,0.828125,-0.375,-0.0,0.03125,0.640625
15:24:40,1.132812,0.296875,-0.015625,0.53125,-0.375,-0.125,0.1875,0.429688
15:26:14,2.234375,0.390625,-0.0078129999999999,0.617188,-0.375,0.125,0.2421869999999999,1.5
15:27:47,2.304687,0.3359379999999999,0.070313,0.609375,-0.25,-0.0,0.2421869999999999,2.140625
15:29:21,2.195313,0.2734379999999999,0.164063,0.640625,-0.0,0.25,0.101563,2.09375
15:30:54,2.273437,0.28125,0.132813,0.65625,-0.125,0.25,0.375,2.085938
15:32:28,3.476563,0.414062,0.195313,0.5625,-0.0,0.25,0.515625,2.8359370000000004
15:34:01,3.3125,0.226563,0.1484369999999999,0.5625,-0.0,0.25,0.0,2.148438
15:35:35,1.289063,0.34375,0.265625,0.570312,0.125,0.25,0.40625,0.929688
15:37:08,0.796875,0.2421869999999999,0.140625,0.414062,-0.0,0.125,0.2109369999999999,0.5
15:38:42,0.765625,0.203125,0.085937,0.3984379999999999,-0.125,0.125,0.023438,0.53125
15:40:15,0.4921879999999999,0.2734379999999999,0.125,0.351562,-0.0,0.25,0.15625,0.226563
15:41:49,0.585937,0.3125,0.2109369999999999,0.484375,-0.0,0.25,0.359375,0.5625
15:43:22,0.5,0.296875,0.195313,0.40625,-0.0,0.25,0.3125,0.421875
15:44:56,0.523438,0.304687,0.1875,0.375,-0.0,0.25,0.3125,0.4375
15:46:29,0.53125,0.257813,0.109375,0.359375,-0.0,0.125,0.171875,0.453125
15:48:03,0.476562,0.125,-0.0078129999999999,0.28125,-0.125,-0.0,-0.0625,0.40625
15:49:36,0.382813,0.171875,0.054688,0.21875,-0.0,-0.0,0.15625,0.304687
15:51:10,0.34375,0.1796869999999999,0.078125,0.226563,-0.0,0.125,0.1875,0.28125
