DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
11:10:01,4.578125,8.921875,6.890625,5.2734380000000005,3.125,3.0,5.234375,2.039063
11:11:35,4.960938,2.234375,3.835937,19.90625,-4.875,0.75,4.585937,2.914062
11:13:12,4.585937,14.578125,3.0625,7.054688,-1.5,5.375,4.820312,-0.023438
11:14:45,3.390625,3.539063,4.96875,5.4453130000000005,-2.625,1.875,4.570312,0.96875
11:16:19,4.601562,4.46875,4.929688,5.796875,2.625,0.375,3.03125,3.914063
11:17:52,6.3828130000000005,4.90625,1.328125,5.71875,1.0,1.625,8.828125,4.359375
11:19:26,6.179688,7.492188,1.148437,6.757812,-1.0,0.125,9.632813,6.40625
11:20:59,4.5625,6.21875,2.445313,8.945313,-1.0,-0.375,6.179688,4.578125
11:22:33,4.78125,5.195313,2.828125,10.039062,-0.75,-0.625,5.765625,5.210938
11:24:06,5.828125,16.09375,1.164062,4.148438,-0.375,-1.375,0.023438,6.179688
11:25:40,1.820313,4.4375,0.367188,2.78125,-1.75,-2.25,-3.757812,0.4921879999999999
11:27:13,6.632812,10.296875,3.296875,4.554687,-1.0,1.0,10.890625,1.7109379999999998
11:28:47,7.429688,2.523438,2.523438,5.375,-3.625,-1.625,19.6875,0.382813
11:30:20,7.34375,2.742188,0.2109369999999999,2.203125,-1.75,-0.25,7.960938,-0.015625
11:31:54,8.257812,5.03125,9.914063,4.109375,-0.5,0.625,16.4375,1.34375
11:33:28,7.132813,2.132813,7.1875,7.617187,-0.625,0.625,3.429688,1.4609370000000002
11:35:01,8.757812,1.34375,3.273437,5.507812,-1.125,0.875,6.992188,1.140625
11:36:35,8.117187,1.804688,0.65625,2.828125,-1.0,0.375,1.445312,5.3046880000000005
11:38:08,7.46875,1.59375,1.851563,3.085938,-0.25,0.75,0.960937,4.890625
11:39:42,8.625,1.40625,6.5625,8.75,-0.5,-0.0,4.578125,4.773437
11:41:15,5.609375,3.875,4.882812,6.4609380000000005,1.125,0.375,8.203125,2.203125
11:42:49,5.859375,0.2734379999999999,4.40625,10.21875,-0.25,0.25,10.570312,5.25
11:44:22,7.726562,11.132813,0.953125,3.554688,-0.25,-0.0,1.578125,7.546875
11:45:56,5.828125,5.109375,0.484375,2.929688,-0.5,-0.375,7.921875,5.632812
11:47:29,8.773437,2.078125,0.015625,3.109375,-0.0,0.375,10.234375,5.539062
11:49:03,6.4765630000000005,2.125,4.554687,10.359375,-1.0,0.375,6.625,4.78125
11:50:36,7.375,-2.3671870000000004,1.34375,11.203125,-2.5,-0.375,0.4375,-2.054688
11:52:10,4.617187,0.046875,0.078125,5.78125,-0.5,0.75,-0.203125,-0.375
11:53:44,7.5,8.515625,2.242188,4.789062,-1.125,-0.0,5.851562,6.117188
11:55:17,8.132812,8.453125,2.28125,2.859375,-0.5,0.125,8.820313,8.1875
11:56:51,4.992188,3.476563,8.984375,8.40625,-3.875,-0.5,7.664062,4.5625
11:58:24,4.3203130000000005,9.601563,8.375,9.726563,-2.625,-0.75,7.351563,1.695312
11:59:58,5.101563,7.960938,1.765625,7.445313,-2.5,1.0,9.914063,-0.570312
12:01:31,3.078125,5.3515630000000005,1.984375,12.804688,-2.375,1.125,5.5,1.375
12:03:05,5.757812,7.882813,2.171875,9.023438,-2.0,-0.0,7.585937,5.742187
12:04:38,3.679688,7.828125,4.78125,5.632812,1.875,0.625,-1.304688,3.492188
12:06:12,9.492188,7.289063,7.421875,11.835938,-0.0,0.5,8.710937,2.742188
12:07:44,8.5625,4.859375,12.585937,10.671875,-1.5,1.5,0.125,1.109375
12:09:15,6.8125,2.5,4.328125,7.054688,-2.0405405405405403,0.8513513513513513,0.75,5.210938
12:10:47,7.570312,2.875,5.882813,7.75,-2.581081081081081,0.2027027027027026,1.0,4.125
12:12:18,7.046875,2.757812,12.640625,10.617187,-1.125,1.0,11.8125,3.429688
12:13:50,7.726562,2.945313,2.0,10.289062,-0.0,1.875,9.9375,-1.171875
12:15:24,6.960938,2.3125,14.257812,9.789063,0.25,1.25,10.945313,0.875
12:16:57,7.726562,1.914062,9.867188,8.882813,-0.375,0.625,7.71875,3.789062
12:18:31,7.085938,4.8125,6.796875,5.929688,0.375,0.375,7.109375,2.359375
12:20:04,2.390625,2.34375,7.078125,7.507812,-0.375,0.625,4.632812,3.671875
12:21:38,2.84375,0.992188,5.546875,6.539062,-0.125,0.75,2.21875,3.421875
12:23:11,6.4921880000000005,0.421875,13.132813,11.585938,0.375,0.625,5.78125,4.515625
12:24:45,5.890625,3.96875,12.210937,12.914063,-3.625,0.5,12.617187,6.039063
12:26:18,7.25,9.507813,20.164062,12.765625,2.375,9.375,2.929688,7.335938
12:27:52,6.148438,9.578125,13.351563,11.953125,-1.5,7.375,3.289062,7.9375
12:29:26,5.164063,15.296875,7.054688,10.625,-1.0,10.375,8.695312,4.117188
12:30:59,7.96875,9.234375,6.945313,12.804688,1.625,6.125,11.734375,6.34375
12:32:33,4.65625,-0.28125,-1.835938,9.015625,-2.5,0.625,-0.2734379999999999,4.3046880000000005
12:34:06,9.5625,4.71875,0.71875,7.664062,-0.0,1.75,1.984375,11.890625
12:35:40,5.4609380000000005,1.921875,8.34375,17.546875,-0.625,0.75,17.375,4.75
12:37:13,5.875,1.0625,3.40625,12.570312,-2.125,-0.625,9.296875,1.421875
12:38:47,8.070312,0.8046880000000001,2.3359370000000004,10.882813,-2.25,-0.75,11.421875,3.21875
12:40:20,6.070313,8.390625,4.125,10.796875,-1.375,-0.75,12.523437,3.742188
12:41:54,5.195313,8.617187,6.4140630000000005,10.007812,-2.375,-4.0,9.882813,4.421875
12:43:27,6.210938,5.3671880000000005,0.0,8.640625,-0.0,1.25,-0.929688,-2.3671870000000004
12:45:01,6.507812,4.6875,2.3515620000000004,7.617187,-3.5,-3.625,0.351562,3.539063
12:46:34,5.546875,4.226563,1.617188,6.179688,-1.5,-0.0,10.375,-0.289062
12:48:08,6.023438,4.257813,1.59375,5.90625,-0.625,0.625,7.640625,4.3046880000000005
12:49:42,0.984375,-0.039063,0.171875,4.21875,-1.25,0.375,1.546875,-2.601563
12:51:16,4.695312,2.445313,1.5,4.820312,0.125,0.875,2.0,5.1875
12:52:49,3.40625,1.484375,1.367188,3.5625,-0.125,0.25,0.0078129999999999,5.703125
12:54:23,3.53125,1.0,0.601562,2.8515620000000004,0.375,0.625,0.3125,4.875
12:55:56,2.210938,0.328125,0.382813,1.75,-0.0,0.375,-0.0078129999999999,2.3125
12:57:30,1.921875,-0.085937,0.0078129999999999,1.023438,-0.5,-0.25,0.0,3.0625
12:59:03,3.273437,5.140625,7.109375,10.546875,-2.0,-0.375,10.8125,1.820313
13:00:37,5.671875,3.601563,12.53125,15.140625,-0.75,-0.0,19.390625,4.1875
13:02:10,3.648438,0.0625,0.898438,13.25,-1.25,0.875,-1.289063,0.023438
