DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
14:01:29,1.09375,0.515625,0.28125,0.632813,-0.0,0.25,0.6796880000000001,0.828125
14:03:03,1.296875,0.53125,0.3125,0.710937,-0.0,0.25,0.515625,1.03125
14:04:36,1.289063,0.507813,0.320313,-0.3125,-0.0,0.375,0.6796880000000001,1.132812
14:06:10,5.328125,0.507813,0.3125,0.320313,-0.0,0.375,0.539063,3.054688
14:07:43,2.578125,0.453125,0.1796869999999999,0.0078129999999999,0.25,0.5,0.0625,2.132813
14:09:16,3.210938,0.585937,-0.015625,0.953125,-0.25,0.125,1.757813,1.9765630000000003
14:10:50,1.304688,1.164062,1.1875,2.070313,0.25,0.75,4.6875,1.132812
14:12:23,1.4375,0.8046880000000001,0.265625,4.765625,-0.125,0.375,3.882812,1.539063
14:13:57,0.25,-0.203125,-0.375,7.523437,-0.5,-0.0,0.921875,0.882813
14:15:30,0.171875,-0.195313,0.054688,7.734375,-0.25,0.125,1.375,1.09375
14:17:04,0.015625,0.0,-0.03125,6.65625,-0.625,-0.125,3.179688,1.054688
14:18:37,-0.320313,-1.257813,-0.6875,6.15625,-0.375,-0.125,-1.570313,0.570312
14:20:10,-0.421875,-0.765625,-0.421875,6.546875,-0.625,-0.25,0.28125,0.710937
14:21:44,-0.195313,0.09375,0.40625,5.859375,-0.125,0.25,4.648437,1.304688
14:23:18,1.15625,5.0625,4.851562,5.648437,-0.875,-0.0,1.9921880000000003,-1.015625
14:24:51,2.445313,5.242188,4.546875,5.640625,-1.0,-0.25,0.382813,-0.2421869999999999
14:26:25,2.953125,4.75,6.039063,6.0,-0.625,0.125,1.789063,0.953125
14:27:58,2.8359370000000004,3.6875,3.96875,5.203125,-1.25,-0.5,-0.875,1.046875
14:29:32,3.890625,4.007813,4.257813,5.226563,-1.0,-0.125,1.59375,1.90625
14:31:05,2.96875,2.898437,5.03125,5.125,-0.375,0.125,1.828125,0.78125
