DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
11:09:38,3.085938,7.828125,3.671875,5.828125,2.75,-0.5,3.125,1.929687
11:11:11,4.21875,1.632812,2.460938,21.007813,-1.25,1.875,1.757813,1.382812
11:12:48,4.21875,10.609375,5.101563,10.398437,-0.5,-0.375,11.585938,2.742188
11:14:22,3.929688,8.164062,3.71875,5.007813,-1.875,-1.125,6.203125,1.328125
11:15:55,4.820312,3.695313,4.3359380000000005,7.054688,3.0,1.25,3.3359370000000004,4.328125
11:17:29,6.851563,9.367188,3.898437,6.179688,0.875,1.25,7.210938,5.554687
11:19:02,7.257813,15.578125,2.226563,3.507813,-0.25,1.125,10.367187,4.984375
11:20:36,4.3984380000000005,5.796875,1.703125,8.101562,-1.625,-0.75,6.3046880000000005,4.210938
11:22:09,4.609375,3.984375,2.359375,9.96875,-0.75,-0.375,5.3984380000000005,5.070313
11:23:43,5.828125,15.820312,1.234375,5.539062,-0.25,-1.0,0.2421869999999999,6.625
11:25:16,3.359375,11.6875,-0.84375,3.796875,-0.75,-1.5,3.257812,1.84375
11:26:50,7.039063,14.21875,4.242188,5.28125,0.5,1.375,7.554687,2.601563
11:28:24,7.820313,4.84375,5.148438,7.40625,-1.625,0.375,23.609375,1.796875
11:29:57,7.195313,2.992188,-0.34375,1.625,-2.25,-0.375,8.203125,-0.898438
11:31:31,5.2578130000000005,7.375,-2.359375,-0.4921879999999999,-6.25,-4.125,6.078125,-1.4375
11:33:04,8.265625,3.453125,9.101563,8.179687,-0.125,1.0,6.742187,2.8359370000000004
11:34:38,7.460938,0.601562,1.28125,4.585937,-1.125,0.75,-1.6875,0.101563
11:36:11,7.0,1.554688,-0.25,1.023438,-1.0,0.125,-0.1796869999999999,3.085938
11:37:45,6.96875,0.234375,0.921875,3.640625,-1.0,-0.0,-3.210938,1.84375
11:39:18,8.679687,1.3125,4.757812,7.039063,-0.875,-0.125,1.3125,4.070313
11:40:52,6.960938,0.9375,4.070313,7.875,-1.125,-0.125,10.820313,1.554688
11:42:25,5.640625,3.429688,5.867188,10.039062,-0.75,0.125,8.5625,2.8046870000000004
11:43:59,6.3828130000000005,12.070312,0.835937,4.3125,-0.25,0.125,0.25,6.671875
11:45:32,6.25,6.109375,1.1875,3.09375,-0.75,-0.375,5.3203130000000005,6.4375
11:47:06,13.15625,3.484375,0.546875,2.8671870000000004,-0.125,0.625,3.296875,7.851563
11:48:40,5.453125,0.476562,0.585937,13.75,-2.25,-1.5,19.507812,2.492188
11:50:13,9.125,0.507813,4.242188,10.367187,-2.125,-0.125,7.796875,0.382813
11:51:47,6.3359380000000005,0.2421869999999999,1.476563,7.679687,-0.75,0.875,1.59375,2.046875
11:53:20,4.625,6.179688,-0.085937,5.085938,-2.25,-1.5,3.609375,1.375
11:54:54,9.515625,8.648437,3.523438,3.007813,-0.75,0.25,8.390625,9.195313
11:56:27,4.921875,2.929688,3.703125,8.125,-3.375,-0.875,6.835938,2.882812
11:58:01,5.125,8.789062,10.945313,11.484375,-3.0,-0.75,14.15625,4.15625
11:59:34,7.625,5.5,2.898437,10.8125,-1.75,-0.125,16.03125,-0.859375
12:01:08,4.976563,7.804687,4.6875,11.195313,-2.625,0.75,11.742188,3.625
12:02:41,5.609375,7.085938,4.28125,11.890625,-2.5,-1.25,5.734375,4.453125
12:04:15,1.875,10.804688,8.8125,11.1875,-4.25,1.125,13.453125,3.460938
12:05:48,9.617188,10.296875,15.28125,9.632813,3.625,4.625,13.140625,4.3359380000000005
12:07:21,9.171875,6.125,12.703125,11.25,-1.75,1.5,1.375,2.164063
12:08:52,6.453125,3.0,4.25,7.367188,-1.9054054054054053,1.0135135135135136,1.125,4.976563
12:10:24,8.960938,2.625,5.6875,8.8125,-2.445945945945946,0.3648648648648649,0.125,6.0
12:11:55,7.570312,0.0,8.789062,9.015625,-1.625,0.4285714285714285,1.0,2.8203120000000004
12:13:27,6.546875,2.5,10.679687,9.28125,-0.125,1.1458333333333337,9.0,1.40625
12:15:00,5.835937,0.257813,7.382813,10.039062,-0.625,0.5,2.492188,-1.242188
12:16:34,9.015625,2.328125,11.5,10.695312,0.25,0.875,6.4609380000000005,4.375
12:18:07,6.8125,11.351563,5.789062,4.4609380000000005,1.375,0.5,0.015625,0.4921879999999999
12:19:41,4.757812,2.765625,10.84375,8.984375,0.5,1.25,5.03125,5.226563
12:21:15,3.5625,1.289063,5.984375,7.007813,-0.5,0.5,2.164063,3.765625
12:22:48,1.53125,1.523438,4.03125,10.984375,-0.125,0.875,2.164063,0.429688
12:24:22,6.3515630000000005,5.4453130000000005,11.257813,12.21875,0.375,2.75,4.546875,4.804687
12:25:55,6.0625,9.367188,13.101563,13.773438,0.75,5.375,0.132813,5.820312
12:27:29,7.3125,10.78125,12.882813,14.164062,9.5,5.75,6.8125,6.21875
12:29:02,6.867188,10.71875,8.875,11.453125,2.125,5.5,8.898438,4.007813
12:30:36,5.601562,11.21875,8.554687,10.609375,-1.875,6.75,8.070312,3.25
12:32:09,7.3125,6.5,3.054688,12.78125,-0.25,2.875,10.164062,8.007812
12:33:43,7.507812,6.570312,3.484375,10.875,0.5,1.875,14.804688,7.859375
12:35:16,7.453125,-1.421875,-0.8046880000000001,14.835938,-1.25,0.625,7.023438,3.445313
12:36:50,6.21875,3.3359370000000004,7.507812,12.976563,-1.5,1.0,13.5,3.734375
12:38:23,7.1875,0.75,0.835937,8.304687,-2.25,-1.0,5.078125,1.648437
12:39:57,5.132813,15.992188,1.273438,8.28125,-2.25,-3.75,10.570312,5.023438
12:41:30,6.328125,7.125,3.25,10.132812,-1.375,-0.875,10.765625,0.90625
12:43:04,7.585937,10.578125,5.484375,10.929688,-0.625,-0.5,17.617186999999998,2.90625
12:44:38,8.65625,2.484375,-0.304687,7.554687,0.125,1.25,4.34375,-1.453125
12:46:11,8.234375,5.2578130000000005,1.65625,5.46875,-0.0,1.25,10.484375,1.117188
12:47:45,5.765625,3.5,1.585938,6.3671880000000005,-1.125,-0.0,7.179688,2.71875
12:49:18,4.3125,4.78125,0.554688,5.21875,-0.625,0.75,5.4609380000000005,1.78125
12:50:52,5.4765630000000005,2.171875,0.2734379999999999,5.375,-0.5,0.5,0.046875,4.976563
12:52:26,2.875,0.9375,0.1875,2.648438,-0.625,0.125,3.820312,4.328125
12:53:59,5.023438,1.828125,1.59375,3.601563,0.5,0.875,2.898437,6.984375
12:55:33,3.492188,1.367188,1.09375,2.507813,0.375,0.75,1.789063,3.765625
12:57:06,2.15625,0.664063,0.2734379999999999,0.976562,-0.375,0.125,0.0078129999999999,1.484375
12:58:40,3.234375,3.578125,1.109375,11.9375,-2.125,-0.25,8.6875,3.226563
13:00:13,5.789062,2.8046870000000004,6.921875,16.773438000000002,-1.375,-0.5,17.335936999999998,3.679688
13:01:47,4.953125,3.25,6.796875,15.382813,-1.75,0.625,11.445313,5.9375
