DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:07:43,0.351562,0.5156255,0.2734375,0.37890650000000003,0.125,0.4375,0.546875,0.1953125
12:09:09,0.361979,0.523438,0.2421873333333333,0.3515626666666667,0.125,0.4166666666666667,0.5729166666666666,0.19531266666666666
12:10:36,0.4453126666666667,0.5598960000000001,0.3098956666666666,0.43229199999999995,0.08333333333333333,0.4166666666666667,0.6223956666666667,0.322917
12:12:03,0.47135466666666664,0.544271,0.3359373333333333,0.49218766666666663,0.08333333333333333,0.4166666666666667,0.65625,0.38541700000000007
12:13:30,0.713542,0.5833333333333334,0.44010433333333326,0.6692709999999998,0.125,0.5,0.7447916666666666,0.7109376666666667
12:14:56,1.0963543333333334,0.703125,0.6614586666666666,1.2005210000000002,0.08333333333333333,0.5416666666666666,1.5494793333333334,0.9244793333333333
12:16:23,1.6067710000000002,0.9505206666666668,0.575521,1.9427083333333337,0.08333333333333333,0.75,3.6119793333333337,0.8333333333333334
12:17:50,2.1119793333333337,1.3411456666666668,0.8411460000000001,2.3463543333333337,0.125,0.9583333333333334,4.760417,0.9895833333333334
12:19:17,2.4869793333333337,1.6197916666666667,0.9401039999999999,2.3854166666666665,0.3333333333333333,1.1666666666666667,5.177083666666667,1.0859373333333333
12:20:43,2.59375,1.6796873333333335,1.1927083333333333,2.0651043333333337,0.3333333333333333,1.1666666666666667,4.302083666666667,1.4505210000000002
12:22:10,2.5026040000000003,1.5260416666666667,0.96875,2.78125,0.3333333333333333,1.125,5.395833333333333,1.3020833333333333
12:23:37,2.3229163333333336,1.3723960000000002,0.2526043333333333,2.934896,0.25,1.0833333333333333,7.3124996666666675,0.7161456666666667
12:25:04,2.8984373333333338,1.3802086666666666,-0.11458333333333333,3.739583666666667,0.2916666666666667,1.1666666666666667,9.997395333333333,0.47135366666666667
12:26:30,2.877604,1.5052086666666666,-0.17447933333333332,3.4401043333333337,0.2916666666666667,1.1666666666666667,9.812499666666666,0.3749996666666667
12:27:57,3.0807290000000003,1.4505210000000002,0.3255206666666667,4.072916666666667,0.25,1.125,8.580729,1.065104
12:29:24,3.007812,1.3776043333333334,0.6432293333333333,4.354166666666667,0.125,0.9583333333333334,7.330729000000001,1.6666666666666667
12:30:51,3.515624666666667,1.3411456666666668,0.7213543333333333,4.255208666666666,0.041666666666666664,0.9166666666666666,7.114583333333333,2.0833333333333335
12:32:18,3.7890623333333333,1.393229,0.7890626666666667,3.859375333333333,0.0,0.875,6.994791666666667,2.3203123333333333
12:33:44,3.0494790000000003,1.4192706666666668,0.4166666666666667,2.309896,0.0,0.8333333333333334,5.867187666666667,1.1665676356240533
12:35:11,2.8541666666666665,1.3098960000000002,0.1328126666666667,1.528646,-0.25,0.75,4.799479333333334,1.31760930229072
12:36:38,3.0989583333333335,1.2447916666666667,-0.12760399999999997,0.9765626666666667,-0.4166666666666667,0.6666666666666666,4.442708666666667,1.1978179689573867
12:38:05,3.9192709999999997,1.2369793333333334,0.14062533333333338,1.325521,-0.5,0.7083333333333334,3.861979666666667,2.609375333333334
12:39:31,4.151041666666667,1.2213543333333334,0.5130210000000001,1.929687666666667,-0.25,0.75,3.973958666666667,2.763021333333333
12:40:58,3.4609373333333333,1.1927086666666666,0.5625,1.7005210000000002,-0.08333333333333333,0.7916666666666666,3.190104333333334,2.3497725962964444
12:42:25,3.5078123333333333,1.1901043333333334,0.4843746666666666,1.7630210000000002,0.125,0.8333333333333334,3.0859376666666676,2.224772262963111
12:43:52,3.3020829999999997,1.1380210000000002,0.4557286666666666,1.6875,0.16666666666666666,0.7916666666666666,2.765625333333334,2.1232095962964443
12:45:18,3.2864579999999997,1.1510420000000001,0.5182289999999999,1.664062666666667,0.2916666666666667,0.7916666666666666,2.554687666666667,2.4739583333333335
12:46:45,2.4687496666666666,1.007812666666667,0.5677083333333334,1.414062666666667,0.25,0.75,1.940104333333334,1.8723960000000002
12:48:12,1.9557289999999998,0.9010416666666669,0.43489599999999995,1.122396,0.2916666666666667,0.7909426580052052,1.440104333333334,1.3645836666666666
12:49:39,1.799479333333333,0.84375,0.5052083333333334,1.2552083333333333,0.25,0.7909426580052052,1.406250333333334,1.2291666666666667
12:51:06,1.9036459999999995,0.901042,0.6197916666666666,1.367187666666667,0.25,0.7909426580052052,1.5729170000000006,1.4583333333333333
12:52:32,1.8697916666666663,0.9661460000000002,0.53125,1.0625003333333334,0.20833333333333334,0.75,1.7317710000000008,1.2864579999999999
12:53:59,1.8385416666666663,0.9453123333333334,0.42968766666666663,0.8906253333333334,0.20833333333333334,0.7909426580052052,1.4921876666666674,1.143229
12:55:26,1.692708333333333,0.929687,0.3489586666666666,0.6901043333333333,0.20833333333333334,0.7909426580052052,1.3437500000000007,1.0442706666666666
12:56:53,1.6093749999999998,0.9218746666666667,0.4791669999999999,0.8619789999999999,0.25,0.7909426580052052,1.304687333333334,1.1354166666666667
12:58:19,1.5572916666666663,0.9401040000000002,0.5416666666666666,0.8541666666666666,0.20833333333333334,0.75,1.4088540000000005,1.1927083333333333
12:59:46,1.395833333333333,0.9322916666666669,0.4947916666666667,0.7630210000000001,0.25,0.75,1.388020666666667,0.8828126666666667
