DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:32:38,0.875,0.11718749999999997,-0.23046899999999998,0.6796875,-0.375,-0.125,-0.40625,0.695313
12:34:11,0.8151039999999999,0.2421876666666666,-0.059895999999999984,0.6510416666666666,-0.20833333333333334,0.041666666666666664,-0.09895833333333333,0.6119796666666667
12:35:45,0.7682289999999999,0.43489633333333333,0.16666666666666666,0.6510416666666666,0.0,0.2916666666666667,0.32291699999999995,0.5442710000000001
12:37:18,0.6901039999999999,0.3567713333333333,0.16666666666666666,0.916667,0.0,0.25,0.23177099999999995,0.3237970854249748
12:38:52,0.7291666666666666,0.3281253333333333,0.11458333333333333,1.1171876666666667,-0.125,0.16666666666666666,0.11458366666666664,0.3185887520916415
12:40:25,0.7317710000000001,0.356771,0.14583333333333334,1.1848956666666666,-0.08333333333333333,0.16666666666666666,0.13541699999999998,0.3394220854249748
12:41:59,0.6875,0.29166666666666663,0.05989566666666666,0.8437496666666666,-0.20833333333333334,0.041666666666666664,-0.002603666666666634,0.4635416666666667
12:43:33,0.6041666666666666,0.203125,-0.007812666666666667,0.609375,-0.16666666666666666,0.0,-0.11979133333333329,0.4973956666666666
12:45:06,0.5390623333333333,0.15104166666666666,-0.013021000000000005,0.48177099999999995,-0.16666666666666666,0.0,-0.09895799999999998,0.4635416666666667
12:46:40,0.44010400000000005,0.15885399999999994,0.033854,0.43489599999999995,-0.08333333333333333,0.08333333333333333,-0.018228999999999995,0.390625
12:48:13,0.30208299999999993,0.17968733333333328,0.13020799999999996,0.4010416666666667,-0.08333333333333333,0.125,0.06510433333333333,0.28125
12:49:47,0.2968746666666666,0.22656233333333328,0.17187466666666662,0.45052066666666674,-0.08333333333333333,0.16666666666666666,0.06250000000000001,0.24479166666666666
12:51:20,0.3515623333333333,0.3020833333333333,0.18749999999999997,0.484375,-0.125,0.16666666666666666,0.1484376666666667,0.25
12:52:54,0.484375,0.28906266666666663,0.11979199999999995,0.5286460000000001,-0.20833333333333334,0.08333333333333333,0.151042,0.2760416666666667
12:54:27,0.59375,0.2291666666666666,-0.023437000000000003,1.0885420000000001,-0.2916666666666667,0.041666666666666664,0.44791700000000007,0.22916666666666666
12:56:01,0.8203123333333333,0.2604166666666666,-0.044270333333333335,1.5989586666666666,-0.20833333333333334,0.041666666666666664,0.2265626666666667,0.453125
12:57:34,0.880208,0.08072899999999994,-0.3072913333333333,1.666666666666667,-0.25,-0.08333333333333333,-0.2526043333333333,0.5625
12:59:08,0.9765623333333333,0.2708333333333333,-0.14322899999999997,1.2968750000000002,-0.125,0.041666666666666664,-0.23958333333333334,0.7942706666666667
13:00:41,0.921875,0.29947933333333326,-0.08072899999999998,1.0989580000000003,-0.16666666666666666,0.125,0.015625,0.7473956666666667
13:02:15,0.947917,0.49739599999999995,0.1484376666666667,1.127604,-0.08333333333333333,0.2916666666666667,0.4140626666666667,0.7604166666666666
13:03:48,0.9687503333333334,0.3541666666666666,0.11979200000000001,1.182291666666667,-0.125,0.25,0.75,0.6432293333333333
13:05:22,1.4010420000000001,0.440104,0.20833366666666664,1.4244793333333334,-0.041666666666666664,0.2916666666666667,1.5442710000000002,0.8984376666666667
