DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:33:13,0.9296880000000001,0.28906249999999994,0.01953100000000005,0.7539065,-0.125,0.125,-0.13281249999999994,0.7539065
12:34:46,0.8776046666666666,0.32031266666666663,0.083333,0.7317710000000001,-0.125,0.16666666666666666,0.018229333333333358,0.6901043333333333
12:36:20,0.7968753333333334,0.3567706666666666,0.1796873333333333,0.7578126666666667,-0.125,0.16666666666666666,0.182292,0.528646
12:37:53,0.947917,0.4635416666666667,0.2916666666666666,1.0885416666666667,-0.20833333333333334,0.16666666666666666,0.359375,0.5833336666666665
12:39:27,0.9843753333333334,0.4453123333333333,0.19791666666666663,1.2135416666666667,-0.16666666666666666,0.125,0.177083,0.6223963333333332
12:41:01,0.9375003333333334,0.4088543333333334,0.11979166666666664,1.15625,-0.125,0.125,0.023437333333333282,0.6875003333333334
12:42:34,0.6770836666666665,0.19346637541769596,-0.10937500000000001,0.7005206666666667,-0.1228279740156158,0.041666666666666664,-0.27083333333333337,0.5468753333333333
12:44:08,0.5625003333333333,0.17784137541769596,-0.041666333333333354,0.5260416666666666,-0.1228279740156158,0.08333333333333333,-0.13020800000000007,0.48697933333333326
12:45:41,0.48697966666666653,0.15179937541769595,-0.015625000000000056,0.42968766666666663,-0.1228279740156158,0.08333333333333333,-0.04427066666666668,0.41666699999999995
12:47:15,0.4010419999999999,0.24739566666666665,0.1614583333333333,0.4531253333333333,-0.041666666666666664,0.20833333333333334,0.16406266666666666,0.3697919999999999
12:48:48,0.28906266666666663,0.21354133333333328,0.11718733333333327,0.34635433333333326,-0.16666666666666666,0.125,0.11458333333333333,0.24739633333333325
12:50:22,0.2864583333333333,0.2604166666666666,0.17447899999999997,0.40625,-0.125,0.16666666666666666,0.153646,0.2213543333333333
12:51:55,0.3854166666666667,0.34895833333333326,0.24479166666666666,0.497396,-0.041666666666666664,0.25,0.2682293333333334,0.25260433333333326
12:53:29,0.4270833333333333,0.23958366666666667,0.078125,0.869792,-0.041666666666666664,0.25,0.5729166666666666,0.02083333333333326
12:55:02,0.3984376666666667,0.05729200000000001,-0.265625,1.6718753333333334,-0.25,0.125,0.9739583333333334,-0.16666666666666674
12:56:36,0.5546876666666667,0.12500033333333335,-0.2526043333333334,2.015625,-0.20833333333333334,0.125,0.9921876666666667,0.033853999999999905
12:58:09,0.7786460000000001,0.2500003333333333,-0.17447933333333335,2.0546873333333333,-0.08333333333333333,0.20833333333333334,0.557292,0.5494789999999999
12:59:43,0.8776043333333333,0.28385433333333326,-0.010416666666666666,1.6354166666666667,0.041666666666666664,0.25,0.013021000000000005,0.796875
13:01:16,0.854167,0.17708366666666664,-0.16666666666666666,1.382812666666667,-0.16666666666666666,0.125,-0.17708333333333334,0.7473959999999998
13:02:50,0.8359376666666667,0.24218766666666666,-0.04947933333333334,1.1744793333333334,-0.2916666666666667,0.041666666666666664,0.010416666666666666,0.6666669999999999
13:04:23,1.3854166666666667,0.3151043333333333,0.04166633333333333,1.25,-0.375,0.041666666666666664,1.350087931272914,0.7968753333333333
13:05:57,1.671875,0.4921873333333333,0.20267426378200268,1.570312666666667,-0.20833333333333334,0.20833333333333334,1.5141502646062472,1.0625003333333332
13:07:31,1.664062666666667,0.4661456666666666,0.19225793044866932,1.601562666666667,-0.16666666666666666,0.25,1.383941931272914,1.0963543333333332
13:09:04,1.6848960000000002,0.4791663333333333,0.16621659711533596,1.25,-0.08333333333333333,0.2916666666666667,1.5441582592997893,1.1822916666666665
13:10:38,1.625,0.3515623333333333,0.05208366666666662,1.0442706666666666,-0.16666666666666666,0.16666666666666666,1.4087415926331228,1.0989583333333333
13:12:11,1.6979166666666667,0.3854166666666666,0.049479333333333285,1.0104163333333334,-0.125,0.20833333333333334,1.6379082592997893,1.1588543333333332
13:13:45,1.1015623333333333,0.41145866666666664,0.09895833333333331,1.3203123333333333,-0.08333333333333333,0.20833333333333334,0.8567706666666663,0.9661463333333332
13:15:18,0.7656246666666666,0.3463546666666666,0.16927066666666665,1.9739583333333333,-0.041666666666666664,0.2916666666666667,1.9062499999999998,0.7291669999999999
13:16:52,0.789062,0.39843766666666663,0.26562499999999994,2.205729333333333,-0.0,0.3333333333333333,2.0338543333333328,0.7890626666666666
13:18:25,0.8697913333333332,0.4817706666666666,0.36197933333333326,1.9166670000000003,0.041666666666666664,0.375,1.6406253333333332,0.8463539999999998
13:19:59,0.9479166666666666,0.40104133333333336,0.21614599999999998,1.0677086666666666,-0.041666666666666664,0.20833333333333334,0.5078129999999997,0.8828123333333332
13:21:32,0.7447916666666666,0.3098956666666666,0.19270833333333334,0.7838546666666666,0.0,0.20833333333333334,0.34895866666666636,0.677083
13:23:06,0.625,0.15364599999999998,0.06770833333333333,0.5781253333333333,-0.08333333333333333,0.125,0.04687533333333305,0.5546873333333332
13:24:39,0.5208333333333334,0.1432293333333333,0.08072933333333332,0.47916700000000007,-0.041666666666666664,0.16666666666666666,0.1406249999999997,0.44010399999999983
13:26:13,0.48697933333333326,0.0364586666666666,-0.04687466666666668,0.4088543333333334,-0.125,0.041666666666666664,-0.04427100000000029,0.37760433333333315
13:27:47,0.47395866666666664,0.07291666666666656,-0.02864566666666668,0.4296876666666667,-0.08333333333333333,0.08333333333333333,0.018228666666666348,0.37499999999999983
13:29:20,0.43229200000000007,0.14843766666666655,0.057291999999999975,0.4583333333333333,0.0,0.16666666666666666,0.06510366666666634,0.34635399999999983
13:30:54,0.3723963333333334,0.1822916666666666,0.11458366666666664,0.4114583333333333,0.041666666666666664,0.1681146839895895,0.10937466666666633,0.29427033333333313
13:32:27,0.322917,0.18489599999999995,0.1406253333333333,0.3645833333333333,0.08333333333333333,0.1681146839895895,0.09895799999999967,0.24999966666666648
13:34:01,0.2890626666666667,0.16666666666666663,0.13802099999999998,0.3098956666666666,0.08333333333333333,0.1681146839895895,0.10156233333333302,0.2239579999999998
13:35:34,0.23177066666666665,0.1171873333333333,0.09895833333333331,0.2656246666666666,0.08333333333333333,0.20833333333333334,0.028645666666666347,0.17447899999999983
13:37:08,0.19270833333333334,0.08333299999999996,0.05729166666666665,0.21354133333333328,0.041666666666666664,0.16666666666666666,-0.015625000000000295,0.14843733333333314
13:38:41,0.171875,0.04687466666666663,0.013020999999999982,0.17187499999999997,-0.040942658005205135,0.08405734199479482,-0.06250000000000029,0.12760399999999983
13:40:15,0.18489600000000003,0.08854133333333329,0.06770866666666665,0.17708366666666664,-0.040942658005205135,0.08405734199479482,0.031249999999999705,0.1458329999999998
13:41:48,0.18229166666666666,0.0677083333333333,0.07031266666666665,0.17708366666666664,-0.040942658005205135,0.08405734199479482,0.02343766666666637,0.1432289999999998
13:43:22,0.1640623333333333,0.062499999999999965,0.08333333333333331,0.17708366666666664,-0.0,0.125,0.031250333333333005,0.1380209999999998
13:44:55,0.1484373333333333,0.05989599999999997,0.07552066666666664,0.16406266666666666,-0.0,0.125,0.03385466666666634,0.12500033333333319
13:46:29,0.14583299999999996,0.07552099999999996,0.07812499999999999,0.15624999999999997,-0.0,0.125,0.057291999999999677,0.11718766666666651
13:48:02,0.15104166666666663,0.10156266666666663,0.09895833333333331,0.16666666666666663,-0.0,0.125,0.09895866666666636,0.11458333333333319
13:49:36,0.1588543333333333,0.1119793333333333,0.09895833333333331,0.16927099999999995,-0.0,0.125,0.09895866666666636,0.11979166666666652
13:51:10,0.16927099999999998,0.09374999999999996,0.07031266666666662,0.17708366666666664,-0.0,0.08333333333333333,0.05989599999999969,0.13281233333333317
13:52:43,0.171875,0.0833333333333333,0.05208366666666662,0.17447933333333332,-0.0,0.08333333333333333,0.04427066666666637,0.14322899999999983
13:54:17,0.1796873333333333,0.07812499999999996,0.05208366666666662,0.1796873333333333,-0.0,0.041666666666666664,0.06249966666666636,0.14843733333333317
13:55:50,0.1796873333333333,0.07031266666666662,0.04687500000000002,0.17187466666666662,-0.041666666666666664,0.041666666666666664,0.05468733333333303,0.13541666666666652
13:57:24,0.16932775523807608,0.0651043333333333,0.04427066666666668,0.16666633333333328,-0.041666666666666664,0.041666666666666664,0.026041666666666366,0.11458333333333319
13:58:57,0.16672342190474274,0.05989599999999997,0.01302066666666668,0.13802066666666665,-0.125,0.0,-0.010416666666666968,0.10677066666666651
14:00:31,0.16672342190474274,0.10396731673938896,0.052083333333333315,0.15364599999999998,-0.08333333333333333,0.041666666666666664,0.03645833333333303,0.11718733333333319
14:02:04,0.16145799999999996,0.10657131673938895,0.04947933333333332,0.13541666666666666,-0.08333333333333333,0.041666666666666664,0.054687666666666364,0.11718733333333319
14:03:38,0.14062466666666665,0.10396731673938896,0.07291699999999998,0.14322900000000002,-0.0,0.125,0.06770866666666636,0.1119793333333332
14:05:11,0.12239566666666668,0.07552099999999996,0.052083666666666646,0.117187,-0.0,0.08333333333333333,0.049479666666666366,0.09895866666666653
14:06:45,0.11718733333333335,0.07291699999999997,0.05729199999999998,0.117187,-0.0,0.08333333333333333,0.0546879999999997,0.0963543333333332
14:08:18,0.11197933333333336,0.05729199999999996,0.04687533333333332,0.10937466666666666,-0.0,0.041666666666666664,0.03645866666666637,0.08854166666666652
14:09:52,0.09635433333333336,0.0468753333333333,0.04427133333333331,0.09635400000000001,-0.0,0.041666666666666664,0.03125033333333303,0.07552066666666651
14:11:26,0.08333366666666668,0.039062999999999966,0.03385466666666665,0.08333333333333333,-0.0,-0.0,0.0260419999999997,0.0651043333333332
14:12:59,0.07031266666666668,0.05208366666666663,0.04687533333333332,0.080729,-0.0,-0.0,0.0416669999999997,0.05468766666666652
14:14:33,0.07552100000000002,0.07031266666666663,0.052083666666666646,0.08854166666666667,-0.0,-0.0,0.0572919999999997,0.05729199999999985
14:16:06,0.07812500000000001,0.07552099999999996,0.04687533333333332,0.08333333333333333,-0.0,0.041666666666666664,0.049479333333333035,0.05729199999999985
14:17:40,0.09375000000000001,0.07812533333333331,0.04427133333333331,0.08854200000000001,-0.0,0.041666666666666664,0.054687666666666364,0.07291699999999986
14:19:13,0.10156233333333335,0.07812533333333331,0.049479666666666644,0.08593766666666668,-0.0,0.08333333333333333,0.054687666666666364,0.0807293333333332
14:20:47,0.09635400000000001,0.07552099999999996,0.05989633333333331,0.09375,-0.0,0.08333333333333333,0.06250033333333303,0.0807293333333332
14:22:20,0.08593733333333335,0.07031266666666662,0.06250033333333331,0.09114566666666667,-0.0,0.125,0.0572919999999997,0.06770866666666651
14:23:54,0.08333333333333336,0.0625003333333333,0.04947933333333332,0.08854133333333332,-0.0,0.08333333333333333,0.049479333333333035,0.0651043333333332
14:25:27,0.09375000000000001,0.059896333333333295,0.04687499999999998,0.09114566666666667,-0.0,0.041666666666666664,0.046875,0.07291666666666652
14:27:01,0.10156266666666669,0.06510466666666663,0.036458333333333315,0.078125,-0.0,0.041666666666666664,0.046875,0.07552066666666651
14:28:35,0.09635433333333336,0.059896333333333295,0.020833333333333315,0.06510433333333333,-0.04094265800520513,0.041666666666666664,0.0442709999999997,0.07031266666666652
14:30:08,0.10416666666666669,0.06770866666666663,0.020833333333333315,0.07031266666666668,-0.04094265800520513,0.08333333333333333,0.049479333333333035,0.07552099999999985
14:31:42,0.09895800000000003,0.06770866666666663,0.031249999999999983,0.08593766666666665,-0.04094265800520513,0.041666666666666664,0.054687666666666364,0.0781253333333332
14:33:15,0.10416633333333336,0.06770866666666664,0.044270999999999984,0.104167,-0.0,0.041666666666666664,0.041666666666666366,0.0807293333333332
14:34:49,0.09635400000000001,0.07291699999999997,0.054687666666666655,0.10677099999999999,-0.0,0.041666666666666664,0.0442709999999997,0.07552099999999985
14:36:22,0.09635400000000001,0.05729199999999996,0.03385433333333331,0.106771,-0.0,0.041666666666666664,0.005208333333333033,0.06770833333333319
14:37:56,0.09114566666666668,0.0677083333333333,0.04687499999999998,0.11458333333333333,-0.0,0.08333333333333333,0.023437666666666367,0.0651043333333332
14:39:29,0.10416666666666669,0.07812499999999996,0.044270999999999984,0.11718766666666668,-0.0,0.08333333333333333,0.0156249999999997,0.07031266666666652
14:41:03,0.10416666666666669,0.09635399999999995,0.059895999999999984,0.11979166666666667,-0.0,0.08333333333333333,0.033854333333333035,0.07291699999999986
14:42:36,0.11979166666666669,0.08854166666666663,0.04687533333333332,0.125,-0.0,0.041666666666666664,0.010416666666666366,0.08333366666666653
14:44:10,0.12760400000000002,0.07291666666666663,0.036458666666666646,0.140625,-0.0,0.04094265800520518,-0.007812666666666935,0.08854199999999986
14:45:43,0.15625000000000003,0.0807293333333333,0.036458666666666646,0.15885433333333332,-0.0,0.04094265800520518,0.005208333333333066,0.10937499999999985
14:47:17,0.16145833333333334,0.0807293333333333,0.03906266666666665,0.16666699999999998,-0.0,0.04094265800520518,0.010416666666666399,0.11458299999999984
14:48:51,0.15364600000000003,0.09374999999999996,0.04947933333333332,0.1588543333333333,-0.0,0.041666666666666664,0.041666666666666366,0.11458299999999984
14:50:24,0.151042,0.1015623333333333,0.06510433333333332,0.16927099999999995,-0.0,0.08333333333333333,0.05729133333333303,0.11718733333333319
14:51:58,0.15885433333333332,0.12760399999999997,0.09114599999999999,0.1770833333333333,-0.0,0.125,0.085937,0.12239599999999984
14:53:31,0.17968766666666666,0.1458333333333333,0.11458333333333331,0.2031253333333333,-0.0,0.125,0.10937466666666636,0.13802099999999984
14:55:05,0.19270833333333334,0.14322899999999997,0.09114599999999999,0.2031253333333333,-0.04094265800520513,0.08405734199479482,0.0781246666666664,0.14322933333333318
14:56:38,0.20052100000000003,0.14583299999999993,0.08333333333333331,0.20833366666666664,-0.04094265800520513,0.08405734199479482,0.08593733333333307,0.15104166666666652
14:58:12,0.19270833333333334,0.13020799999999993,0.06770833333333331,0.1953126666666667,-0.04094265800520513,0.08405734199479482,0.05729166666666641,0.14322933333333318
14:59:45,0.17447899999999997,0.13281233333333328,0.09895799999999998,0.18489599999999998,0.040942658005205086,0.125,0.09114599999999971,0.1328126666666665
15:01:19,0.15624966666666662,0.1276043333333333,0.10937466666666666,0.1718753333333333,0.040942658005205086,0.125,0.09114599999999971,0.12500033333333319
15:02:52,0.14322899999999994,0.11718766666666662,0.09895799999999999,0.14843766666666666,0.040942658005205086,0.125,0.08854166666666637,0.11197933333333317
15:04:26,0.14322899999999994,0.10677099999999995,0.07812499999999999,0.14322899999999997,-0.0,0.125,0.08072933333333303,0.11718766666666651
15:05:59,0.13541666666666666,0.07552099999999996,0.04687533333333332,0.12239566666666664,-0.0,0.08333333333333333,0.05208366666666638,0.10416666666666652
15:07:33,0.1328123333333333,0.0494793333333333,0.02343766666666668,0.11979166666666664,-0.0,0.041666666666666664,0.02343766666666637,0.10156233333333319
15:09:06,0.11458333333333336,0.03645866666666663,0.015625000000000014,0.09895833333333333,-0.0,0.04094265800520518,0.010416666666666371,0.08072899999999984
15:10:40,0.10416666666666669,0.04427099999999997,0.015625000000000014,0.09374966666666666,-0.0,0.04094265800520518,0.01302066666666637,0.07552066666666651
