DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:11:35,5.0,5.75,6.449218500000001,6.230469,4.746093999999999,5.394531499999999,2.3359370000000004,3.019531
12:13:01,4.625,5.416666666666667,6.028645666666667,5.898437666666666,4.513020999999999,5.192708333333333,2.3359370000000004,2.9348956666666672
12:14:28,3.7083333333333335,4.375,5.067708333333333,4.846354333333333,3.8046876666666667,4.338541666666667,2.0416663333333336,2.499999666666667
12:15:55,2.875,3.625,4.377604333333333,4.145833333333333,3.1666670000000003,3.828125,1.6171873333333335,2.171875
12:17:22,2.25,2.875,3.7473959999999997,3.390625,2.6093753333333334,3.1276043333333337,1.3046873333333333,1.828125
12:18:48,1.9583333333333333,2.4583333333333335,3.390625,2.9791666666666665,2.3906250000000004,2.7473956666666663,1.3046873333333333,1.6536460000000002
12:20:15,1.75,2.125,3.015625,2.5963543333333337,2.2265623333333333,2.3723956666666663,1.3567706666666666,1.4947916666666667
12:21:42,1.4583333333333333,1.7916666666666667,2.653646,2.276042,2.0026040000000003,2.078125,1.1875,1.299479
12:23:09,1.125,1.5,2.208333666666667,2.0156253333333334,1.6875,1.8880210000000002,0.9348960000000001,1.1979166666666667
12:24:36,0.875,1.3333333333333333,1.9973960000000002,1.8463543333333334,1.5052083333333333,1.726562666666667,0.7421876666666667,1.0677083333333333
12:26:02,0.7916666666666666,1.2916666666666667,1.945312666666667,1.7552083333333333,1.4166666666666667,1.6223960000000002,0.7265626666666667,0.9843753333333334
12:27:29,0.7916666666666666,1.25,1.9401043333333334,1.6666666666666667,1.3958333333333333,1.515625,0.7135416666666666,0.9505210000000001
12:28:56,0.75,1.2083333333333333,1.8203129999999998,1.601562666666667,1.3203123333333333,1.453125,0.6692710000000001,0.9322916666666666
12:30:23,0.625,1.2083333333333333,1.6484379999999998,1.5729166666666667,1.2552083333333333,1.5286456666666668,0.5338543333333333,0.9869789999999999
12:31:49,0.5416666666666666,1.25,1.5182293333333334,1.546875,1.1770833333333333,1.546875,0.43229199999999995,0.9869789999999999
12:33:16,0.4583333333333333,1.3333333333333333,1.5,1.625,1.1458336666666666,1.6380206666666666,0.3697919999999999,0.9557289999999999
12:34:43,0.4166666666666667,1.2916666666666667,1.4427083333333333,1.601562666666667,1.0781253333333334,1.585937333333333,0.3385419999999999,0.9557289999999999
12:36:10,0.375,1.3333333333333333,1.3906253333333334,1.632812666666667,1.0468753333333334,1.6249996666666666,0.356771,0.9947916666666666
12:37:36,0.3333333333333333,1.25,1.2734376666666665,1.5052083333333333,0.9661460000000001,1.4921873333333335,0.3307293333333334,1.0000003333333334
12:39:03,0.3333333333333333,1.2083333333333333,1.2161456666666668,1.5182293333333334,0.9296876666666667,1.484375,0.3125,0.9427086666666668
12:40:30,0.375,1.125,1.2552079999999999,1.4947920000000001,0.9583336666666668,1.4140626666666665,0.3072916666666667,0.9088543333333333
12:41:57,0.375,1.0833333333333333,1.2578123333333335,1.4583336666666666,0.963542,1.388021,0.2812496666666666,0.8880210000000001
12:43:24,0.3333333333333333,1.125,1.2760416666666667,1.4505210000000002,0.9531253333333334,1.4114583333333333,0.24999999999999997,0.8697916666666666
12:44:50,0.2909426580052065,1.1666666666666667,1.231771,1.4348960000000002,0.9114583333333334,1.4348960000000002,0.26288302202190755,0.875
12:46:17,0.2909426580052065,1.125,1.2291666666666667,1.4713543333333334,0.8828126666666667,1.4713543333333334,0.27590402202190756,0.875
12:47:44,0.2909426580052065,1.0833333333333333,1.195312333333333,1.367187666666667,0.8723959999999998,1.3854170000000001,0.28632068868857424,0.8984376666666667
12:49:11,0.2916666666666667,1.0416666666666667,1.174479,1.3932293333333334,0.8776043333333333,1.372396,0.265625,0.890625
12:50:37,0.4166666666666667,1.1659426580052,1.25,1.4687503333333334,0.9817710000000001,1.434896,0.34375,0.9947916666666666
12:52:04,0.4583333333333333,1.1659426580052,1.3125003333333334,1.4973963333333333,1.0390626666666667,1.4479166666666667,0.3567706666666666,0.9765623333333333
12:53:31,0.4166666666666667,1.1659426580052,1.3020833333333333,1.4505210000000002,1.0442713333333333,1.3958333333333333,0.33072933333333326,0.9713540000000002
12:55:02,0.2916666666666667,1.0833333333333333,1.203125,1.3697916666666667,0.963542,1.3020833333333333,0.2552086666666666,0.8906246666666666
12:56:29,0.3333333333333333,1.0416666666666667,1.252604,1.40625,1.0078126666666667,1.315104,0.3463546666666666,0.9348956666666668
12:57:55,0.375,0.9166666666666666,1.34375,1.3750003333333334,1.0234376666666667,1.2656246666666666,0.4192713333333333,0.7838543333333333
12:59:22,0.4166666666666667,0.9166666666666666,1.4296876666666665,1.3671879999999998,1.091146,1.2526036666666667,0.4921879999999999,0.7630209999999998
13:00:49,0.375,0.875,1.3125,1.2656253333333334,1.0078126666666667,1.148437333333333,0.4270836666666666,0.6744793333333332
13:02:16,0.375,1.0,1.265625,1.3281253333333334,1.028646,1.257812666666667,0.4557293333333334,0.8203126666666667
13:03:42,0.45688531601041116,1.0416666666666667,1.299479,1.359375,1.0677083333333333,1.3125003333333334,0.5104166666666666,0.8671876666666667
13:05:09,0.45688531601041116,1.0416666666666667,1.2838543333333332,1.3854166666666667,1.03125,1.3098960000000002,0.515625,0.807292
13:06:00,0.45688531601041116,0.9166666666666666,1.2552086666666666,1.2317706666666666,0.9453123333333333,1.143229,0.4583333333333333,0.6901043333333332
13:07:00,0.375,0.7916666666666666,1.1458336666666666,1.138021,0.8255206666666667,0.9973956666666668,0.359375,0.5859376666666666
13:09:00,0.4166666666666667,0.8333333333333334,1.226562666666667,1.1354170000000001,0.9270833333333334,1.0572916666666667,0.36197933333333326,0.7239583333333334
13:10:00,0.4166666666666667,0.875,1.21875,1.1718753333333334,0.9791666666666666,1.1119793333333334,0.36197933333333326,0.8177083333333334
13:12:00,0.3333333333333333,0.875,1.184896,1.1510420000000001,0.9687503333333334,1.1510420000000001,0.34114599999999995,0.8385416666666666
13:13:00,0.20833333333333334,0.7916666666666666,1.075521,1.0807293333333334,0.8411460000000001,1.054687666666667,0.2916666666666666,0.7317710000000001
13:15:00,0.16666666666666666,0.8333333333333334,1.013021,1.1171876666666667,0.7734376666666667,1.0911460000000002,0.252604,0.6875
13:16:00,0.20833333333333334,0.875,0.9921873333333334,1.1197916666666667,0.7369793333333333,1.0911460000000002,0.2395829999999999,0.6614583333333334
