DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:07:54,0.44921849999999997,0.47265650000000003,0.2734375,0.3984375,0.0625,0.375,0.46093700000000004,0.34374999999999994
12:08:59,0.421875,0.48958366666666664,0.27343766666666663,0.3802083333333333,0.08333333333333333,0.375,0.49739533333333336,0.29427099999999995
12:10:04,0.359375,0.5052086666666666,0.26302099999999995,0.3645833333333333,0.08333333333333333,0.4166666666666667,0.5624996666666666,0.2187503333333333
12:11:09,0.3932293333333334,0.5572916666666666,0.29947933333333326,0.3984373333333333,0.16666666666666666,0.4583333333333333,0.65625,0.2526043333333333
12:12:14,0.4166666666666667,0.5364583333333334,0.30468733333333337,0.408854,0.16666666666666666,0.5,0.6848959999999998,0.27864599999999995
12:13:19,0.572917,0.4427083333333333,0.3046873333333333,0.4895833333333333,0.041666666666666664,0.375,0.6171876666666666,0.49479199999999995
12:14:24,0.6354166666666666,0.33593766666666663,0.1953123333333333,0.6328123333333333,-0.16666666666666666,0.2916666666666667,1.2994793333333334,0.45052099999999995
12:15:29,0.9609373333333333,0.5078123333333334,0.3723956666666666,1.109375,-0.25,0.3333333333333333,2.294271,0.4739583333333333
12:16:34,1.5364579999999999,0.8645833333333334,0.609375,2.1119793333333337,-0.125,0.5833333333333334,3.903646,0.7682289999999999
12:17:39,2.205729,1.359375,1.1015626666666667,2.679688,0.08333333333333333,0.875,4.442708333333333,1.2838543333333334
12:18:44,2.7057290000000003,1.5416670000000001,1.4088546666666666,3.169271,0.16666666666666666,1.0416666666666667,5.359375,1.4869793333333334
12:19:49,2.5364583333333335,1.648437666666667,1.3125003333333334,2.4635416666666665,0.3333333333333333,1.1666666666666667,5.182291666666667,0.9322916666666666
12:20:54,2.627604333333333,1.5781253333333334,1.2031253333333334,2.5390623333333333,0.375,1.1666666666666667,5.575520999999999,0.8515623333333334
12:21:59,2.523438,1.544271,0.9713543333333333,2.4166666666666665,0.4166666666666667,1.1666666666666667,5.304687666666667,0.9401040000000002
12:23:04,3.059896333333333,1.4739583333333333,1.0937503333333334,3.6953126666666667,0.2916666666666667,1.125,6.770833666666667,1.6770833333333333
12:24:09,3.3307293333333337,1.502604,1.0156253333333334,4.734375333333333,0.3333333333333333,1.1666666666666667,8.479166666666666,1.828125
12:25:15,3.7552083333333335,1.346354,0.682292,5.666667,0.2916666666666667,1.1666666666666667,9.960937333333334,1.7838543333333334
12:26:20,3.7005206666666663,1.3697916666666667,0.5338543333333333,5.549479333333333,0.25,1.125,9.903645666666668,1.6718753333333336
12:27:25,3.4895833333333335,1.375,0.625,4.997396000000001,0.20833333333333334,1.0833333333333333,8.375,1.8359380000000003
12:28:30,3.2552083333333335,1.398437666666667,0.7604166666666666,4.554687666666667,0.16666666666666666,1.0,7.205729333333333,2.059896333333334
12:29:35,3.5078126666666667,1.2604170000000001,0.8385416666666666,4.682292,0.125,0.9583333333333334,7.153645999999999,2.2265626666666667
12:30:40,3.8072920000000003,1.023438,0.5442710000000001,4.848958333333333,-0.16666666666666666,0.7916666666666666,8.250000333333334,2.0625
12:31:45,3.927083666666667,1.2656253333333334,0.497396,4.143229,-0.08333333333333333,0.875,8.380208666666666,1.9140623333333338
12:32:50,3.6458333333333335,1.2994793333333334,0.497396,3.406249666666667,-0.125,0.8333333333333334,7.372395999999999,1.7838543333333334
12:33:55,3.4609373333333338,1.4375,0.484375,2.486979,0.0,0.875,6.169270666666667,1.789062666666667
12:35:00,3.5,1.4244793333333332,0.4765623333333333,2.2109373333333333,0.0,0.875,5.822916666666667,2.0
12:36:05,3.859375333333334,1.5729166666666667,0.5104166666666666,2.151041333333333,0.08333333333333333,1.0,5.695312333333334,2.2578123333333333
12:37:10,4.148438,1.6067706666666666,0.6145833333333334,2.1536456666666663,0.08333333333333333,1.0416666666666667,5.533854333333333,2.40625
12:38:15,4.570313,1.5781246666666666,0.869792,2.625,0.041666666666666664,1.0416666666666667,5.151041666666667,2.856771
12:39:21,4.445313,1.5364583333333333,0.8541666666666666,2.4088543333333337,0.08333333333333333,1.0416666666666667,4.570312666666666,3.0572916666666665
12:40:26,4.143229666666666,1.382812666666667,0.8619793333333333,2.455729,0.08333333333333333,0.9583333333333334,3.8489583333333335,3.1276040000000003
12:41:31,3.4348959999999997,1.164062666666667,0.5677083333333334,1.695312333333333,-0.08333333333333333,0.75,3.1354166666666665,2.6197916666666665
12:42:36,3.2421876666666662,1.0104166666666667,0.23697933333333335,1.1458333333333333,-0.20833333333333334,0.5833333333333334,2.515625,2.4322916666666665
12:43:41,2.9687499999999996,1.0390626666666667,0.010416666666666666,0.5130210000000001,-0.125,0.625,2.3645833333333335,1.640625
12:44:46,2.7213543333333328,0.8411460000000001,0.03906266666666667,0.8932293333333333,0.041666666666666664,0.6666666666666666,1.6197916666666667,1.4713539999999998
12:45:51,2.3046876666666662,0.8046876666666667,0.2578126666666667,1.0338543333333334,0.16666666666666666,0.7083333333333334,1.5338539999999998,1.2369793333333334
12:46:56,1.9921876666666662,0.7239583333333334,0.3307293333333334,1.1875,0.20833333333333334,0.7083333333333334,1.0885416666666667,1.414062666666667
12:48:01,1.770833333333333,0.8880210000000001,0.25,0.6354166666666666,0.20833333333333334,0.7083333333333334,1.4088543333333334,1.091146
12:49:06,1.666666333333333,0.8776043333333333,0.3125,0.7630206666666667,0.25,0.75,1.398437666666667,0.8932293333333333
12:50:11,1.6770829999999997,0.8802083333333334,0.4479166666666667,0.9322916666666666,0.20833333333333334,0.75,1.507812666666667,1.0546876666666667
