DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:11:24,5.5,5.75,6.917968999999999,6.527343999999999,5.2226565,5.546875,2.5390625,3.0781255
12:12:29,4.958333333333333,5.333333333333333,6.2760419999999995,5.963541666666667,4.661458666666667,5.033854333333333,2.294271,2.898438
12:13:34,4.333333333333333,4.708333333333333,5.484375,5.1406246666666675,3.9921876666666667,4.390625333333333,2.1901043333333337,2.7083336666666664
12:14:39,3.375,3.9583333333333335,4.640625,4.419270333333334,3.2838543333333337,3.8151043333333328,1.773437666666667,2.3437503333333334
12:15:44,3.0,3.5833333333333335,4.421875,4.078124666666667,3.2161456666666663,3.6302083333333335,1.7239583333333333,2.1822920000000003
12:16:49,2.4166666666666665,3.0416666666666665,4.054687666666666,3.6510413333333336,2.90625,3.2708333333333335,1.4817706666666666,1.9505213333333336
12:17:54,2.125,2.5416666666666665,3.6744793333333337,3.2473956666666672,2.6328126666666667,2.9557293333333337,1.3958329999999999,1.6770836666666666
12:18:59,1.7916666666666667,2.0833333333333335,3.3307290000000003,2.8854166666666665,2.296875333333334,2.661458666666667,1.3255203333333332,1.4713543333333334
12:20:04,1.5416666666666667,1.7083333333333333,2.9296873333333338,2.500000333333333,1.9973960000000002,2.2916666666666665,1.1953123333333333,1.1744793333333334
12:21:09,1.375,1.625,2.65625,2.312500333333333,1.8229166666666667,2.078125,1.143229,1.0494793333333334
12:22:15,1.1666666666666667,1.4583333333333333,2.260417,2.0520833333333335,1.578125,1.8072916666666667,0.9375,0.9557293333333333
12:23:20,1.0,1.4166666666666667,2.0338546666666666,1.921875,1.445312666666667,1.7239583333333333,0.8098956666666667,0.9895833333333334
12:24:25,0.875,1.375,1.9244793333333334,1.809896,1.3880210000000002,1.6848956666666666,0.6979166666666666,1.0807293333333334
12:25:30,0.75,1.2083333333333333,1.8020833333333333,1.6640629999999998,1.2213543333333334,1.5156246666666666,0.6015626666666667,0.9739583333333334
12:26:35,0.7916666666666666,1.2083333333333333,1.890625,1.6666670000000001,1.2864583333333333,1.484375,0.697917,0.9635416666666666
12:27:40,0.7916666666666666,1.1666666666666667,1.898437666666667,1.664062666666667,1.34375,1.4713543333333334,0.7343753333333334,0.9218746666666666
12:28:45,0.7916666666666666,1.2083333333333333,1.8776043333333334,1.6458333333333333,1.4036460000000002,1.4973960000000002,0.7526043333333333,0.9479166666666666
12:29:50,0.625,1.125,1.6510416666666667,1.4869793333333332,1.2578126666666667,1.3880210000000002,0.575521,0.8932293333333333
12:30:55,0.5416666666666666,1.1666666666666667,1.5364583333333333,1.4609376666666665,1.1640626666666667,1.398437666666667,0.45833366666666664,0.916667
12:32:00,0.4583333333333333,1.2083333333333333,1.4609373333333335,1.4687503333333334,1.106771,1.4713543333333334,0.3906253333333333,0.9453126666666666
12:33:05,0.4583333333333333,1.2916666666666667,1.486979,1.554687666666667,1.15625,1.6041666666666667,0.34374999999999994,0.96875
12:34:10,0.4166666666666667,1.25,1.424479,1.5052086666666666,1.0989583333333333,1.5260416666666667,0.3124996666666666,0.9322916666666666
12:35:15,0.375,1.25,1.3828126666666665,1.5208336666666666,1.065104,1.515625,0.2968746666666666,0.9296876666666667
12:36:21,0.375,1.25,1.3593753333333334,1.5182296666666666,1.0130206666666666,1.4791666666666667,0.3072916666666666,0.8854166666666666
12:37:26,0.3333333333333333,1.2083333333333333,1.278646,1.5052086666666666,0.9479166666666666,1.4661460000000002,0.2760416666666666,0.8723960000000001
12:38:31,0.25,1.1666666666666667,1.203125,1.4739583333333333,0.8880206666666667,1.414062666666667,0.22395833333333326,0.8463543333333332
12:39:36,0.20833333333333334,1.125,1.1692706666666666,1.4791666666666667,0.8776040000000002,1.3802083333333333,0.21875,0.8958336666666668
12:40:41,0.2916666666666667,1.125,1.265625,1.492187666666667,0.9479163333333332,1.3802083333333333,0.30208366666666664,0.9062503333333333
12:41:46,0.3333333333333333,1.125,1.320312666666667,1.4453129999999998,0.984375,1.375,0.32291699999999995,0.854167
12:42:51,0.3333333333333333,1.0833333333333333,1.2994793333333334,1.3359380000000003,0.9687503333333333,1.309896,0.2864583333333333,0.8333336666666668
12:43:56,0.25,1.1666666666666667,1.257812666666667,1.3854170000000001,0.914063,1.4192706666666666,0.18229133333333328,0.8385416666666666
12:45:01,0.2916666666666667,1.2083333333333333,1.278646,1.4687503333333334,0.9296876666666666,1.5,0.23958299999999996,0.9687496666666666
12:46:06,0.2916666666666667,1.25,1.2864583333333333,1.513021,0.9322916666666666,1.5442710000000002,0.2890623333333333,0.9921873333333333
12:47:11,0.2916666666666667,1.125,1.2604166666666667,1.4114586666666666,0.9296873333333333,1.4114586666666666,0.3385416666666667,0.9661460000000001
12:48:16,0.25,1.0416666666666667,1.1875,1.320312666666667,0.8802083333333334,1.3046876666666667,0.265625,0.8619793333333333
12:49:21,0.2916666666666667,1.0416666666666667,1.184896,1.3619793333333334,0.890625,1.3177083333333333,0.283854,0.8854166666666666
12:50:27,0.375,1.1666666666666667,1.234375,1.497396,0.9375,1.4635416666666667,0.3125,0.9505206666666668
12:51:32,0.4166666666666667,1.1666666666666667,1.3020833333333333,1.5494793333333332,1.0,1.476562666666667,0.372396,0.9661460000000001
12:52:37,0.4166666666666667,1.2083333333333333,1.34375,1.53125,1.044271,1.5104170000000001,0.3489586666666667,0.96875
12:53:42,0.3333333333333333,1.1666666666666667,1.294271,1.4270829999999999,1.028646,1.3828129999999998,0.2994793333333334,0.9453126666666667
12:54:51,0.25,1.2083333333333333,1.2135416666666667,1.4062496666666666,0.9843753333333334,1.3723963333333333,0.24739600000000003,0.9427083333333334
12:55:56,0.20833333333333334,1.125,1.1770833333333333,1.4427083333333333,0.9401043333333333,1.335937666666667,0.2682293333333334,0.8645833333333334
12:57:01,0.2916666666666667,1.0416666666666667,1.2473956666666668,1.429687666666667,0.9869793333333333,1.3385416666666667,0.3515626666666667,0.8463540000000002
12:58:06,0.4166666666666667,0.9583333333333334,1.361979,1.460937666666667,1.0677083333333333,1.3645833333333333,0.4635416666666667,0.7786456666666668
12:59:11,0.5,0.9166666666666666,1.4192706666666668,1.375,1.1041666666666667,1.278646,0.546875,0.7239583333333334
13:00:16,0.4583333333333333,0.9166666666666666,1.3697916666666667,1.3541666666666667,1.0859376666666667,1.2343753333333334,0.5182293333333333,0.6875
13:01:21,0.375,0.9166666666666666,1.265625,1.2708333333333333,1.013021,1.1640626666666667,0.4401043333333334,0.7109376666666667
13:02:26,0.2916666666666667,0.9166666666666666,1.1848956666666666,1.200521,0.9192710000000001,1.1171876666666667,0.3385416666666667,0.7343753333333334
13:03:31,0.2916666666666667,0.9166666666666666,1.2161456666666666,1.2239583333333333,0.9348956666666667,1.125,0.359375,0.7786460000000001
13:04:37,0.375,0.9583333333333334,1.3020833333333333,1.247396,1.002604,1.15625,0.4114583333333333,0.8125
13:05:42,0.4166666666666667,0.9583333333333334,1.289062666666667,1.3098960000000002,1.0234373333333333,1.2135416666666667,0.4557293333333334,0.7838540000000002
