DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:32:49,1.039063,0.203125,-0.445313,0.726562,-0.25,-0.25,-0.476562,0.820312
12:34:00,1.03125,0.476562,0.195313,0.820312,-0.125,0.125,0.226563,0.867188
12:35:10,0.945312,0.3359379999999999,-0.046875,0.53125,-0.625,-0.25,0.203125,0.75
12:36:20,0.773438,0.382813,0.2109369999999999,0.6875,-0.125,0.25,0.320313,0.5625
12:37:30,0.78125,0.53125,0.382813,0.78125,0.125,0.375,0.539063,0.53125
12:38:40,0.9375,0.289062,0.109375,1.773438,-0.625,-0.125,0.671875,-0.578125
12:39:50,1.390625,0.875,0.742188,1.625,0.125,0.375,0.9375,1.03125
12:41:01,0.882813,0.328125,-0.070313,1.0625,-0.0,0.125,-0.226563,0.6796880000000001
12:42:11,0.59375,0.1484369999999999,-0.2109369999999999,0.695312,-0.125,-0.0,-0.289062,0.484375
12:43:21,0.5,0.054688,-0.234375,0.4375,-0.375,-0.25,-0.375,0.390625
12:44:31,0.578125,0.054688,-0.34375,0.359375,-0.125,-0.25,-0.34375,0.484375
12:45:41,0.539063,0.28125,0.132813,0.539063,-0.0,0.25,0.195313,0.5
12:46:51,0.445313,0.226563,0.109375,0.421875,-0.125,-0.0,0.1484369999999999,0.382813
12:48:01,0.296875,0.117187,0.054688,0.351562,-0.0,0.125,-0.039063,0.25
12:49:12,0.125,0.171875,0.195313,0.375,-0.125,0.125,0.054688,0.2109369999999999
12:50:22,0.203125,0.1796869999999999,0.0,0.21875,-0.375,-0.0,0.046875,0.132813
12:51:32,0.4609379999999999,0.320313,0.2421869999999999,0.609375,-0.125,0.125,0.117187,0.2734379999999999
12:52:42,0.484375,0.453125,0.359375,0.648438,0.125,0.375,0.34375,0.3125
12:53:52,0.445313,0.414062,0.2734379999999999,0.476562,-0.0,0.25,0.351562,0.25
12:55:02,0.328125,-0.1484369999999999,-0.5,1.335938,-0.375,-0.0,0.960937,-0.5625
12:56:13,0.75,0.257813,-0.101563,2.8515620000000004,-0.125,0.25,1.648437,0.21875
12:57:23,1.171875,0.703125,0.328125,2.453125,-0.0,0.375,0.585937,1.140625
12:58:33,0.921875,0.289062,-0.015625,1.53125,-0.25,0.125,0.375,0.898438
12:59:43,1.0,0.226563,-0.265625,1.453125,-0.0,0.25,-0.34375,0.984375
