DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
16:49:00,0.0,0.125,0.101563,0.085937,0.0625,0.109375,-0.0078129999999999,0.03125
16:50:00,0.0,0.0,0.09375,0.085937,0.0625,0.101563,0.0,0.03125
16:51:00,0.0,0.125,0.09375,0.085937,0.0625,0.101563,0.0,0.023438
16:53:00,0.0,0.0,0.070313,0.0625,0.039063,0.070313,0.0,0.0078129999999999
16:54:00,0.0,0.0,0.085937,0.085937,0.046875,0.09375,0.015625,0.023438
16:55:00,0.0,0.0,0.085937,0.0625,0.0625,0.078125,0.0,0.0078129999999999
16:56:00,0.0,0.125,0.09375,0.078125,0.070313,0.101563,0.0078129999999999,0.023438
16:57:00,0.0,0.125,0.09375,0.085937,0.070313,0.109375,0.023438,0.03125
16:58:00,0.0,0.0,0.070313,0.03125,0.039063,0.046875,0.0,-0.023438
16:59:00,0.0,0.125,0.070313,0.070313,0.054688,0.101563,0.015625,0.03125
17:00:00,0.0,0.0,0.070313,0.046875,0.039063,0.046875,0.0078129999999999,-0.0078129999999999
17:01:00,0.0,0.0,0.070313,0.054688,0.039063,0.070313,0.0,-0.0078129999999999
17:02:00,0.0,0.0,0.070313,0.046875,0.046875,0.054688,0.0,-0.0078129999999999
17:03:00,0.0,0.0,0.085937,0.070313,0.046875,0.09375,0.0,0.015625
17:04:00,0.0,0.0,0.078125,0.054688,0.039063,0.078125,0.0,0.015625
17:06:00,0.0,0.0,0.0625,0.023438,0.039063,0.046875,-0.023438,-0.023438
17:07:00,0.0,0.0,0.0625,0.03125,0.039063,0.054688,-0.0078129999999999,-0.023438
17:08:00,0.0,0.0,0.070313,0.054688,0.046875,0.078125,0.0,0.0
