DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:12:18,5.25,5.6,6.9109374,6.378125,5.0640624,5.6359374,2.6375,3.2171878
12:13:45,3.75,4.225,4.8875002,4.834374800000001,3.5265624000000004,4.0765628,1.8437502,2.2796876
12:15:12,3.075,3.625,4.2921876,4.132812599999999,3.1453128,3.6968748,1.6968752000000005,2.0625002
12:16:38,2.625,3.175,4.296875399999999,3.8328128,3.0296874,3.5359374000000003,1.5234374,2.0375004
12:18:05,1.925,2.475,3.6390624,3.165625,2.4828128,2.884375,1.35,1.6218752000000003
12:19:32,1.725,1.925,3.4015624000000004,2.7750002,2.3203128,2.5312498000000003,1.4546878,1.2656252
12:20:59,1.375,1.675,2.5546874,2.1531252000000003,1.79375,1.9343748,1.1000002,1.0578126
12:22:25,1.15,1.5245655948031231,2.2359376,1.9859374000000003,1.596875,1.8062498,0.9671872,1.0
12:23:52,0.9,1.225,1.8093748,1.640625,1.3093748,1.5015624,0.6296874000000001,0.9390624
12:25:19,0.825,1.425,1.934375,1.7750001999999998,1.3953128,1.665625,0.7140626,1.0656254
12:26:46,0.775,1.125,1.8984374,1.6562502,1.3093752,1.4609374,0.7093754000000001,0.8875
12:28:12,0.7754344051968786,1.175,1.8843748,1.5750004,1.3046874,1.425,0.728125,0.8625002
12:29:39,0.725,1.1,1.7171875999999997,1.4671878,1.24375,1.3234376,0.5765627999999999,0.8906252
12:31:06,0.4,1.025,1.35,1.3312504,0.975,1.3031252,0.3562501999999999,0.8046874
12:32:33,0.5,1.2,1.5265628,1.5203128,1.171875,1.5156252,0.4062502,0.9671874
12:34:00,0.4,1.275,1.453125,1.5875002,1.1218748,1.5890626,0.303125,0.9343752
12:35:26,0.3504344051968785,1.2,1.3734373999999998,1.4984374,1.0468752,1.4328126,0.30625,0.9406252
12:36:53,0.375,1.3,1.3593752,1.5765626,1.03125,1.5703126,0.3187502,0.9984376
12:38:20,0.275,1.075,1.1890622,1.3812502,0.8859378,1.3062502,0.2671873999999999,0.8921876
12:39:47,0.175,1.1,1.125,1.4203124,0.8359372,1.38125,0.2078123999999999,0.8515624
12:41:13,0.375,1.1,1.3796878,1.4984376,1.025,1.4671874,0.3718751999999999,0.9453128
12:42:40,0.375,1.1495655948031231,1.3265626,1.3578128,0.9796876,1.3437502,0.3328125999999999,0.871875
12:44:07,0.175,1.075,1.1781246,1.303125,0.9000002,1.2921876,0.1359375999999999,0.8359376000000001
12:45:34,0.35,1.3995655948031231,1.3703124,1.6328126,1.0250002000000005,1.8390628,0.4328125999999999,1.1234378
12:47:00,0.325,1.1754344051968768,1.2281252,1.4343748,0.9171876,1.4265624,0.31875,0.925
12:48:27,0.275,1.1004344051968766,1.221875,1.3750002,0.9062498,1.3734376,0.3046874,0.8984376
12:49:54,0.275,1.025,1.1406248,1.4203128,0.8656248000000002,1.3593752,0.2593747999999999,0.8390626000000001
12:51:21,0.375,1.2,1.3343752,1.6203126,1.0234376,1.5593748,0.34375,0.9859374
12:52:48,0.375,1.075,1.3265628,1.4281248000000002,1.0359378,1.3359376,0.3500002,0.8703125999999999
12:54:18,0.3,1.175,1.2796876,1.4062498,1.0173059375820213,1.365625,0.2578124,0.9140624
12:55:45,0.175,1.025,1.1,1.3562502,0.879688,1.2421876,0.234375,0.871875
12:57:12,0.375,1.025,1.3265624,1.55625,1.0218752,1.415625,0.45,0.7828124
12:58:39,0.4754344051968785,1.0,1.4421872,1.45,1.1093752,1.3531252,0.4953127999999999,0.7234376000000001
13:00:05,0.525,0.925,1.4453126,1.3296878,1.0750002,1.1687498,0.6265624,0.7359376
13:01:32,0.375,0.8754344051968767,1.25625,1.240625,1.0312502,1.1500004,0.3718751999999999,0.7390624000000001
13:02:59,0.25,0.8504344051968766,1.1328125999999998,1.20625,0.9140626,1.1359376,0.2484376,0.7609378
13:04:26,0.425,0.9,1.359375,1.2953126,1.0843752,1.19375,0.4640627999999999,0.8968752
13:05:53,0.45,0.95,1.3,1.2265626,1.0343752,1.1375,0.4640626,0.7843752
13:07:00,0.45,0.925,1.2703126,1.3015628,0.9656252,1.1953124,0.5015628,0.6687502
13:08:00,0.45,0.875,1.2921874,1.1750004,0.9593752,1.0343752,0.5093748,0.6265626
13:09:00,0.4,0.825,1.3468752,1.2140624,1.109375,1.16875,0.3140626,0.9046878
13:11:00,0.4,0.8,1.3265628,1.215625,1.1468748000000002,1.2296876,0.3828128,0.9921876
13:12:00,0.3004344051968785,0.85,1.1,1.1109374,0.8984376000000001,1.0859374000000002,0.3234374,0.7843752
13:14:00,0.175,0.8,0.9750002,1.0875002000000005,0.7453124,1.0546876,0.2906252,0.6578128
13:15:00,0.175,0.95,1.0046061472876406,1.1328126,0.7656252,1.1234373999999998,0.1578125999999999,0.684375
13:17:00,0.25,0.975,1.0203128,1.2156247999999998,0.7984378000000001,1.1531248,0.3531252,0.7515626
13:18:00,0.2,0.9745655948031232,1.0265626,1.228125,0.790625,1.1734376,0.1999999999999999,0.7546874000000001
13:20:00,0.275,1.0754344051968767,1.1687497999999998,1.3828124,0.9890624,1.390625,0.303125,1.0078128
13:21:00,0.3,1.05,1.1687496,1.36875,0.9968752,1.3375004,0.3359377999999999,1.0171876000000002
13:22:00,0.3,1.0,1.171875,1.3453128,0.9484376,1.3015624,0.403125,0.7843751999999999
13:24:00,0.25,0.975,1.0640626000000002,1.2609374,0.8421872,1.2296876,0.3171876,0.6875
13:25:00,0.125,0.925,0.9671876,1.1343752,0.7671874,1.0984374,0.2140626,0.7000002000000001
13:27:00,0.175,1.025434405196877,1.0484376000000002,1.2046874,0.7984374,1.1640625999999998,0.2187497999999999,0.7250000000000001
13:28:00,0.375,1.1,1.1953124,1.3625,0.9421876,1.3359375999999998,0.4593747999999999,0.9062504
13:30:00,0.25,1.0,1.0515628,1.1234374,0.7359374000000001,1.1453124,0.1921875999999999,0.665625
13:31:00,0.25,0.9754344051968769,1.0328128,1.2140626,0.7796877999999999,1.1984376,0.1796876,0.7781252000000001
13:33:00,0.325,1.125,1.0796878,1.3421878,0.8765623999999999,1.335974273412656,0.3453126,0.9093754
13:34:00,0.2254344051968785,0.95,0.9234376,1.165625,0.7312502000000001,1.1578126000000002,0.1999995999999999,0.6953124
13:36:00,0.325,1.1,1.0437502,1.3484378,0.8453126,1.3453124,0.3234376,0.8593752
13:37:00,0.3,1.0,1.0218752,1.271875,0.8,1.2531248,0.2546871999999999,0.765625
13:38:00,0.525,1.075,1.215625,1.3640628,0.9562501999999998,1.3531252,0.4234371999999999,0.9203126
13:40:00,0.375,0.950434405196877,1.0734378,1.1984376,0.8484373999999999,1.2031248,0.3156248,0.75625
13:41:00,0.35,1.2,1.184375,1.415625,0.928125,1.4515623999999998,0.3,0.8359378
13:43:00,0.3,1.075,1.1078126,1.23125,0.8468747999999999,1.2265624000000002,0.2421871999999999,0.7484376
13:44:00,0.25,0.925,0.9078126,1.1421876,0.6499998,1.1578128,0.2359376,0.6453124000000001
13:46:00,0.3504344051968785,1.025,1.0281252,1.2812502,0.7656248,1.3484376,0.2828123999999999,0.823438
13:47:00,0.325,0.95,0.990625,1.2375,0.7375002,1.24375,0.290625,0.7640628
13:49:00,0.25,0.825,0.9625,1.0406254,0.7234374000000001,1.0375004,0.2140623999999999,0.6546877999999999
