DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:07:43,0.4166663333333333,0.513021,0.2734373333333333,0.375,0.1666666666666666,0.4583333333333333,0.5729166666666666,0.2630206666666666
12:09:09,0.403125,0.4890629999999999,0.3375,0.4718753999999999,0.1004344051968768,0.425,0.4749997999999999,0.3156252
12:10:36,0.378125,0.5328128000000001,0.1999997999999999,0.284375,0.125,0.4245655948031231,0.6640624,0.1703126
12:12:03,0.542188,0.5812497999999999,0.3968752,0.5484376,0.1375,0.4625,0.6375002000000001,0.4531251999999999
12:13:30,0.7578123999999999,0.3312501999999999,0.2296873999999999,0.3984376,0.0,0.35,0.8013194701378863,0.4375002
12:14:56,0.8703123999999999,0.4984377999999999,0.3468752,0.709375,0.1,0.475,1.1343752,0.8328126000000001
12:16:23,1.7140624,0.809375,0.9906252,2.2843754,-0.15,0.575,3.9906251999999993,0.8453128
12:17:50,2.41875,1.1984374,0.5828126,3.3625,0.05,0.875,6.4812502,1.2545211069368256
12:19:17,2.7703126,1.840625,1.5468754,2.5921876,0.35,1.225,4.75625,1.6640624
12:20:43,2.2734376000000003,1.5874998,0.909375,1.73125,0.425,1.15,4.5453124,0.4421874
12:22:10,2.6015626000000003,1.48125,0.9531252,2.0546874,0.225,1.05,4.7421876,1.3343751999999998
12:23:37,2.3218748,1.2575369811272126,0.4734376,3.665625,0.25,1.0754344051968767,7.117187599999999,0.8140623999999999
12:25:04,2.8328122,1.2843752,0.2562504,4.454687600000001,0.2754344051968768,1.1254344051968763,9.026562,0.978125
12:26:30,3.803125,1.3828126,0.19375,4.9171878,0.175,1.175,10.5031248,1.271875
12:27:57,3.0296874,1.7171878,0.8625002,4.242187599999999,0.275,1.175,7.1718752,1.878125
12:29:24,2.9968748,0.9468752000000004,0.4859373999999999,4.4859376,0.1,0.975,5.7859376,1.4593754
12:30:51,3.8234378,1.2031252,0.5828125999999999,4.9109378,-0.05,0.85,8.546875,2.090625
12:32:18,3.1562502,1.3890626,0.0546873999999999,1.7875,-0.05,0.825,5.998437600000001,1.2140624
12:33:44,3.6453124,1.3593752,0.8453128,3.1484376,-0.025,0.85,6.025000199999999,2.1609376
12:35:11,3.353125,1.4484376,0.4578124,2.0890624000000004,-0.025,0.85,5.4546874,1.5133038318682313
12:36:38,4.0125,1.6203126,0.4984377999999999,2.0593752000000003,-0.15,1.0,4.629463255049097,3.39375
12:38:05,4.5656252,1.3860835097172153,0.46875,2.2078126,-0.175,0.85,5.2390628,2.5937504
12:39:31,4.1078128,1.4140626,0.5187501999999999,1.634375,-0.075,0.9,3.739062600000001,2.3812502
12:40:58,3.7640626,1.2796878,0.9125,2.4046878,0.15,0.9,3.5171876,3.0218752
12:42:25,2.6218748,0.9578124,0.1640623999999999,0.9328124,-0.15,0.675,2.3125,1.1750002
12:43:52,3.4312504000000006,1.03125,0.0109373999999999,0.8125,0.0,0.7,2.36875,2.0890624000000004
12:45:18,3.2468748,1.0703125999999998,0.7125,1.9031252000000003,0.175,0.7495655948031232,2.4406252000000004,2.6171876
12:46:45,1.9609376000000005,1.0109374,0.3125001999999999,0.6718752,0.275,0.75,1.8046874,1.3343752
12:48:12,1.7515626000000002,0.8812498000000002,0.2687498,0.7171874,0.2,0.725,1.4187504,0.9828126
12:49:39,1.6906247999999997,0.84375,0.4328126,1.09375,0.3,0.8,1.2953126,1.0281252
12:51:06,1.8203126,0.8984376000000001,0.6796878,1.3968748,0.25,0.775,1.7078128,1.3640624
12:52:32,1.9953126,0.9109378,0.646875,1.2875,0.1004344051968766,0.75,1.65625,1.4468748
12:53:59,1.5453124,0.9296874,0.2687501999999999,0.6218752000000001,0.225,0.75,1.6968751999999998,0.6531248
12:55:26,1.9609378,0.9765624,0.4921877999999999,0.8468752,0.05,0.75,1.4531252,1.4203124
12:56:53,1.747895289307111,1.0203126,0.5734378,0.8656252,0.15,0.8,1.4468754,1.45
