DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
14:01:41,1.216022887354383,0.5015626,0.2478958533618784,0.5968751999999999,-0.0,0.3,0.6323459899150834,1.0234318198172017
14:03:14,1.2189933859654118,0.4703128,0.2578124,0.653125,0.025,0.275,0.4125002,0.9218752
14:04:48,1.3531252000000005,0.5265624000000001,0.3015626,0.0656252,0.025,0.3014589803375031,0.6294142525147743,1.034375
14:06:21,4.8859376,0.4515625999999999,0.1984374,0.1281252,-0.0688940180390198,0.225,0.4109378,2.9046876
14:07:54,4.0046876,0.4140626,0.0921873999999999,0.0062503999999999,0.05,0.275,0.1499999999999999,3.7953126
14:09:28,2.94375,1.6178583102952644,0.3248627967157282,1.3621673399083356,-0.25,0.2275961254150909,1.6975226914023929,1.3593750000000002
14:11:01,1.2906922883261558,1.0046874,0.815625,3.177314462151807,-0.125,0.475,4.35,1.259375
14:12:35,1.1265626,0.525,-0.0140626,5.3421876,-0.35,0.125,3.1046874000000004,1.320313
14:14:08,0.525,0.0671199062384548,-0.1453124,7.490624800000001,-0.5209279326771845,0.0,2.042691435005137,1.1281252
14:15:42,0.1796876,-0.0502972510474827,0.1140625999999999,7.6406252,-0.3014589803375031,0.125,2.3000002,1.1163682087009223
14:17:15,0.0781249999999999,0.0720184673313058,-0.0508616327563227,6.607491552674463,-0.55,0.0,3.2328128,1.1437504
14:18:49,-0.0093749999999999,-0.3003487953337058,0.0265623999999999,6.7390626,-0.2022504980099443,0.15,1.7734374,0.9921874
14:20:22,-0.2328125999999999,-0.3703124,-0.05,6.617249168598664,-0.375,0.0,2.385594478606321,0.8562502000000001
14:21:56,0.5359372,1.8640628,1.6109378,6.32555096035329,-0.55,0.05,3.8359376,0.6453126
14:23:29,1.5484374,4.9703124,4.8921876,5.734374600000001,-0.775,0.025,1.4437502000000002,-1.015625
14:25:03,2.7453126,5.128491931031999,4.8484374,5.658246068886443,-1.107393568818739,-0.2617930862679808,0.7250002,0.0046876
14:26:36,2.571875,4.424659754527317,5.4109376,5.684375,-0.75,0.075,0.7859378,0.271875
14:28:10,3.228125,4.181250400000001,4.9531252,5.368939078133572,-0.822158383625775,-0.125,0.86875,1.3765626000000002
14:29:43,3.4750002,3.7703128,4.359375,5.321875199999999,-0.85,-0.1,1.3640624,1.56875
14:31:17,2.7891940074061914,2.6703126,4.426562599999999,4.803125199999999,-0.575,-0.025,1.18125,0.7000002000000001
14:32:50,3.818711318350189,2.3046874,3.7953126,4.3328126,-0.9,-0.125,0.9430766934098996,1.2921876
14:34:24,3.929239650145504,1.745701879876099,2.5984376,4.245636038799622,-0.975,-0.2647318003282672,0.0796876,1.7676081043198384
14:35:58,4.2656252,1.8687502000000005,2.059375,4.708311859274302,-0.6470820393249939,0.1235410196624972,0.85625,1.9375002
14:37:31,4.0421874,2.00625,0.9624999999999996,4.5812498,-0.4,0.2,1.1524730196112982,1.3906254
14:39:05,3.8468752,0.640625,-2.4890622,4.4703124,-0.575,-0.183128434169613,-2.1687502000000003,1.3187502
14:40:38,3.9453126,1.2203126000000002,-0.0062498000000003,4.9,-0.4653115294937457,0.0781284341696131,1.44375,1.5078125999999998
14:42:12,4.584375,0.3203125999999999,-0.9680299333189212,5.068749800000001,-0.3485410196624975,0.125,-1.2919816958613983,1.1687502
14:43:45,4.7796878,0.9015626,-0.3890624000000004,5.0673463908872005,-0.2718521307446973,0.1872383449250209,0.934375,1.3062502
14:45:19,4.3921876,0.9984378,-0.4031250000000003,4.8718748,-0.3,0.225,1.7796876,1.4515626
14:46:52,2.8109376,0.784375,-0.2575611744361419,4.631753289709742,-0.1467705098312498,0.246770509831249,2.7796876,0.7687504
14:48:26,2.5187498,0.7328124,-0.3953128000000004,4.9015626,-0.15,0.2029179606750061,2.1421876,0.7546874000000001
14:49:59,1.5062497999999995,0.1482987223047523,-1.0796874000000003,3.91875,-0.375,-0.075,-2.609375,0.7953124
14:51:33,1.5623996994169365,0.4098646401471634,-0.4062498000000003,5.810682121279543,-0.05,0.375,-0.7750001999999999,0.9970527245530212
14:53:06,1.8203126,0.2484375999999999,-0.6078126000000004,5.7921874,-0.1,0.2782294901687508,-1.1692987644784087,1.1875002
14:54:40,1.9125002,0.5046874,-0.1359376000000003,5.082130437148917,-0.4,0.075,-0.0593749999999999,1.2453126
14:56:13,1.4828126,0.4593748000000001,-0.0158345911191348,4.1375002,-0.175,0.2,-0.1687498,0.8171877999999999
14:57:47,1.1515626,0.5147755938639499,0.1421877999999996,3.5703126,-0.0,0.4,0.1194857222146426,0.6874998
14:59:20,0.6468752,0.4437501999999999,0.0984377999999996,3.0781252,-0.0267705098312475,0.2539208081871122,0.1171875999999999,0.4481595103213953
15:00:54,0.3609372,0.4125002,0.2171877999999996,2.7109376,0.075,0.3967705098312489,0.2812503999999999,0.3852831890742962
15:02:27,0.8843748,0.3886874331031857,0.1549476050090977,1.9937504,-0.1477495019900561,0.2331284341696132,0.5776797445689601,0.5125002
15:04:01,1.090625,0.4203126,0.2377948319103112,1.3546876,-0.0,0.3282294901687511,0.293245793462683,0.9234376
15:05:34,0.640625,0.3667525050526803,0.1457072669257164,3.0000002,-0.025,0.325,0.1325947288461902,0.0234373999999999
15:07:08,1.5359376,0.5156252,0.1031251999999996,3.6140626,-0.075,0.271770509831249,2.3203126000000003,0.2578128
15:08:41,2.4625,0.5190279313581903,-0.3984376000000004,3.234375,-0.225,0.15,0.9593752,0.7796875999999999
15:10:15,1.775,0.573438,-0.0906250000000003,3.0625002,-0.1435410196624976,0.1811059819609798,1.2265624000000002,0.6729737662027694
15:11:48,1.5203126,0.5479151232624514,0.1204901468136182,1.3468752,-0.1416187877193316,0.2600480947161669,2.003125,0.6562819613656204
15:13:22,1.2796878,0.5453124,-0.0343752000000004,2.3875,-0.3832461255627692,0.1124999999999998,2.4031252000000003,0.3296878
15:14:55,0.9609378,0.5562502,0.1749999999999995,2.921875,-0.0485410196624975,0.3061059819609799,2.8203124,0.1546875999999999
15:16:29,0.9890628,0.5268163715437828,0.2022652719674518,2.179526025087158,-0.0938940180390203,0.2540720673228152,2.403189222965003,0.290625
15:18:03,0.909375,0.3799509389654746,0.0635714619909218,1.34375,-0.1916187877193316,0.2311059819609799,1.5786073215583076,0.2578124
15:19:36,0.7718752,0.4148664554033668,0.2249995999999995,0.9406252,-0.0,0.3064589803375028,1.3031252,0.0631339822001339
15:21:10,0.8597667325231344,0.3734376,0.1281249999999995,0.7658545665846291,-0.1709279326771851,0.2032294901687509,0.6796872,0.0033604338942109
15:22:43,1.2843752,0.3406251999999999,0.0794633677861834,0.6671875999999999,-0.325,0.075,0.2750002,0.35
15:24:17,1.2105076965287536,0.3657424968583883,0.1859375999999995,0.76875,-0.1735410196624975,0.1811059819609798,0.3937502,0.4812501999999999
15:25:50,2.059375,0.3437502,0.0343747999999996,0.5937502,-0.35,0.05,0.0765623999999999,1.3015624
