DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
13:59:23,1.1015626666666667,0.4401043333333332,0.2343753333333333,0.5885416666666666,0.0,0.25,0.6223960000000001,0.8385416666666666
14:01:29,1.2156248,0.503125,0.2546875999999999,0.6046875999999999,-0.0,0.3,0.6343752,0.9984374
14:02:39,1.248096356959647,0.4750002,0.2124998,0.6484372,-0.0491311896062463,0.225,0.3218748,0.91875
14:03:49,1.240625,0.3671875999999999,0.1734374,0.515625,0.0,0.175,0.2031248,0.8796876000000001
14:04:59,1.3125,0.534375,0.3125002,0.0656252,0.025,0.3,0.6406252,0.984375
14:06:10,4.007812599999999,0.4750001999999999,0.2218748,0.1281252,-0.1,0.2,0.4515628,2.4312502
14:07:20,4.778125,0.2640624,0.0124997999999999,0.0645328892820103,0.075,0.3,-0.1890625999999999,2.996875
14:08:30,4.8296874,0.4406251999999999,0.1343749999999999,0.5031254000000001,0.0,0.225,0.678125,5.1578126
14:09:40,2.1078126,1.8140624,0.4312502,1.140625,-0.45,0.2,1.7125002000000005,0.8093752000000001
14:10:50,1.4140625999999998,0.8859374000000001,0.6671876,3.0203128,-0.25,0.325,4.2359376,1.3250002
14:12:00,1.287602868399512,0.4687502,-0.2937502,4.321875,-0.425,0.125,2.5234374,1.1265626
14:13:10,0.6191097861093867,0.1390624,-0.190625,6.496875,-0.45,0.025,2.3171876,0.9936770257317906
14:14:20,0.515625,0.0046873999999999,-0.1125,7.6843748,-0.475,-0.025,1.928125,1.1953128000000002
14:15:30,0.3062502,-0.0609378,0.0562499999999999,7.6890626,-0.375,0.025,2.2171876,1.1921878
14:16:40,0.1468749999999999,-0.0249999999999999,0.0718749999999999,7.1515626,-0.4736967844093694,0.0017376207875071,2.7062502000000004,1.2531252
14:17:50,0.0125001999999999,0.0171874,-0.0125,6.453125,-0.575,0.025,3.423438,1.1109376000000002
14:19:00,0.0109374,-0.309375,0.0156249999999999,6.882812599999999,-0.2,0.175,1.8296872,0.9875
14:20:10,-0.2593749999999999,-0.3312498,-0.0015624,6.6734376,-0.375,0.025,2.6265626,0.7718752
14:21:21,-0.1750002,-0.0359376,0.3312501999999999,6.0828124,-0.1495655948031231,0.2,4.16875,1.0562502
14:22:31,1.4015624,4.459375,3.5859378,6.2296878,-0.825,-0.025,2.5234376,-0.3328124
14:23:41,1.7859374,5.070312599999999,5.023437599999999,5.7171872,-0.75,0.05,1.2921876,-0.9203124
14:24:51,2.7078124000000003,5.1625,4.6765624,5.596875,-1.2,-0.375,0.6640628000000001,-0.1359373999999999
14:26:01,2.4796878,4.632812599999999,5.11875,5.5984374,-1.075,-0.225,0.7234376,0.2921874
14:27:11,2.7875,4.5171874,5.6390624,5.6421874,-0.875,-0.025,1.5890626,0.79375
14:28:22,3.3109374000000003,4.209375400000001,4.9218752,5.36875,-0.85,-0.1,0.9125002,1.4171876
14:29:32,3.5078126,3.6890628,3.9671876,5.195312599999999,-1.1,-0.325,0.8999998,1.6343752000000005
14:30:42,2.8750002,3.1562498000000003,4.25625,5.0187502,-0.675,-0.075,1.41875,0.8468752
14:31:52,3.0843752,2.4812502000000003,3.9953128,4.271875199999999,-0.925,-0.275,0.8781252,0.8671876000000001
14:33:02,3.8062504000000006,2.1515624,3.6296874,4.2046876,-1.0,-0.175,0.796875,1.3375
14:34:12,3.9296878,1.809375,2.6718752,4.3781248,-0.925,-0.175,-0.0249999999999999,1.7765624000000002
14:35:22,4.289062599999999,1.7828126000000002,2.1203126,4.4734374,-0.8,-0.1,0.3796876,2.1296876
14:36:33,4.0671878,1.681815672225896,1.3062499999999997,4.584375,-0.575,0.15,0.4279701126995169,1.5203128
14:37:43,3.9562498,1.9125,0.6749999999999996,4.48125,-0.45,0.125,0.8984376,1.3359378
14:38:53,3.5968751999999995,0.3953125999999999,-2.8874998000000005,4.209375,-0.625,-0.2,-2.9078128000000003,1.0609376
14:40:03,3.4578124000000003,1.2468747999999998,-0.9218750000000004,4.509375,-0.42369678440937,0.025,0.8296878,1.5078124
14:41:13,4.190625,0.7718752,0.3890625999999996,5.148437599999999,-0.5,0.025,0.73125,1.0171874
14:42:23,4.7921874,0.4875002,-0.8125002000000003,5.162499800000001,-0.4,0.15,-0.66875,1.2984378
14:43:34,4.979687800000001,0.9296876,-0.3015622000000004,5.1390626,-0.35,0.1,0.9765626,1.4593752
14:44:44,4.89375,1.0484380000000002,-0.4937500000000004,4.896875,-0.4,0.15,1.6515624,1.6875002
14:45:54,3.89375,0.9484376,-0.3531252000000003,4.7171872,-0.275,0.25,2.1515626,1.20625
14:47:04,2.7078126,0.7328126,-0.2828124000000004,4.790624800000001,-0.125,0.2745655948031239,2.69375,0.7531252
14:48:14,2.6156248,0.69375,-0.5187502000000004,5.112500200000001,-0.15,0.225,2.2984376,0.7390626
14:49:24,1.6546876,0.5875,-0.2390624000000003,4.381250400000001,-0.225,0.15,-0.6453124,0.7765624000000001
14:50:34,1.6328124,0.3578126,-0.6937502000000004,3.825,-0.225,0.1,-1.45625,1.1390626
14:51:45,1.7234376,0.4734379999999999,-0.3999998000000003,5.9250002,-0.075,0.325,-0.7312502000000001,1.0734376
14:52:55,1.634375,0.0406251999999999,-0.7796876000000004,5.69375,-0.15,0.250434405196876,-1.6968748000000002,1.0375
14:54:05,1.9390626,0.5484374,-0.1937502000000003,5.15,-0.35,0.125,0.003125,1.2640623999999998
14:55:15,2.0000002,0.5187501999999999,-0.1359376000000003,4.9890626,-0.375,0.075,-0.0734374,1.2750001999999998
14:56:25,1.4828126,0.4499997999999999,-0.0374998000000003,3.9765626,-0.15,0.175,-0.2328123999999999,0.7906252
14:57:35,1.1937502,0.5109375999999999,0.1203127999999996,3.6328126,-0.0491311896062472,0.35,0.0453127999999999,0.7109372
14:58:45,0.7640625999999999,0.5187501999999999,0.0734377999999996,2.9984378,-0.1,0.25,0.2296873999999999,0.3265626
14:59:55,0.2156254,0.2437501999999999,-3.663735981263016e-16,2.7468752000000003,0.0245655948031251,0.3504344051968762,-0.2375,0.1953126
15:01:06,0.4640624,0.4484377999999999,0.2328127999999996,2.7125002,0.075,0.3995655948031237,0.3968754,0.4921877999999999
15:02:16,0.7343748,0.3999999999999999,0.1343749999999996,2.1671880000000003,-0.125,0.25,0.4499999999999999,0.5296876
15:03:26,1.0234375999999998,0.3890626,0.2499999999999996,1.5593748,0.0,0.3254344051968763,0.4484373999999999,0.8796874000000001
15:04:36,1.0046876,0.409375,0.1390621999999996,1.8578126,-0.05,0.275,0.1578125999999999,0.4703126
15:05:46,0.81875,0.4421877999999999,0.2515623999999996,3.159375,-0.025,0.35,0.6484373999999999,0.1156247999999999
15:06:56,1.446875,0.4859376,0.1140625999999996,3.6296876,-0.075,0.2495655948031238,2.6484376,0.2218752
15:08:06,1.7781252000000003,0.4546873999999999,-0.2531250000000004,3.0343752000000004,-0.35,0.05,1.0828124,0.4796876
15:09:17,2.7890628000000004,0.5812504000000001,-0.3406250000000003,3.715625,-0.1004344051968749,0.275,2.0546878,0.828125
15:10:27,1.5359374,0.539063,-0.0124998000000003,2.4734376,-0.1991311896062472,0.15,0.5515621999999999,0.6171876000000001
15:11:37,1.5625,0.6000002,0.2093751999999996,1.4671878,-0.15,0.275,1.840625,0.678125
15:12:47,1.4265626,0.68125,0.0281249999999996,1.4406252,-0.575,0.075,1.8734378,0.5453128
15:13:57,1.0375002,0.58125,0.1999999999999996,2.8421876,-0.075,0.325,2.6359376,0.0531251999999999
15:15:07,0.8968754000000001,0.5453127999999999,0.1953125999999996,2.884375,-0.025,0.35,2.8078124000000004,0.1093749999999999
15:16:17,0.8921878,0.434375,0.0906249999999996,2.1937504,-0.125,0.2,2.1218748,0.1093749999999999
15:17:27,0.7875,0.3312502,-0.0363018676772577,1.521875,-0.225,0.15,1.6203125999999997,0.1156249999999999
15:18:38,0.8062498,0.4296876,0.2718751999999996,1.1703126,-0.0,0.35,1.740625,0.2171873999999999
15:19:48,0.8000002,0.4125,0.2218747999999995,0.9296876,-0.0,0.3258688103937533,1.2515628,0.0499997999999999
15:20:58,0.83125,0.3843749999999999,0.1890625999999996,0.8328125999999999,-0.125,0.225434405196876,0.8031248,-1.1102230246251566e-17
15:22:08,1.1265628,0.4156254,0.1312501999999996,0.6875002,-0.175,0.2,0.615625,0.1828125999999999
15:23:18,1.5328126000000002,0.4078126,0.1843749999999996,0.8328125999999999,-0.2254344051968751,0.15,0.3296875999999999,0.6078124
15:24:28,1.1843748,0.3562504000000001,0.1578125999999996,0.721875,-0.2,0.15,0.3375002,0.4734377999999999
15:25:39,1.8359376,0.3375002,0.0812499999999996,0.6203126,-0.3,0.075,0.084375,1.1015624
15:26:49,2.240625,0.3703123999999999,0.0624999999999996,0.5203125999999999,-0.25,0.075,0.4874998,1.6093752
15:27:59,2.2624998,0.2718752,0.0796875999999996,0.6484376,-0.225,0.075,0.1312497999999999,2.1015628
15:29:09,2.2031254,0.2765627999999999,0.1812499999999996,0.6546876,-0.025,0.225,0.2109377999999999,2.1171878
15:30:19,2.1046876,0.2656252,0.1406249999999996,0.6015628,-0.075,0.15,0.2406249999999999,2.0421876
15:31:29,2.3671876,0.2781247999999999,0.0078125999999996,0.4656252,-0.225,0.0,0.4406251999999999,1.9421874
15:32:39,3.4046876,0.3671875999999999,0.1437499999999996,0.4890626,-0.1,0.2,0.4312501999999999,2.728125
15:33:49,3.3421874000000003,0.3,0.1812499999999996,0.5453125999999999,-0.0,0.25,0.2062499999999999,2.365625
15:35:00,1.928125,0.3406252,0.2515623999999996,0.5796872000000001,0.0,0.25,0.3374999999999999,1.4046873999999998
15:36:10,1.0500004,0.3046876,0.1863711076346122,0.5187787614321382,-0.0245655948031249,0.225434405196876,0.2796877999999999,0.6999998
15:37:20,0.8156059674779884,0.2750001999999999,0.1468749999999996,0.434375,-0.0491311896062472,0.175,0.2546877999999999,0.4921876
15:38:30,0.6328128,0.2109374,0.1046873999999996,0.4109375999999999,-0.025,0.2004344051968761,0.0459886121619106,0.3656256964122463
15:39:40,0.675,0.2828126,0.1656249999999996,0.5156254,0.05,0.25,0.1968749999999999,0.5218752
