DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
11:09:14,3.957812600000001,9.321994516839045,5.551013775090405,7.078438088895963,3.25,3.525,5.918750000000001,2.65
11:10:25,4.3484376,5.790624800000001,5.703125,9.1390628,0.675,2.625,4.396874800000001,2.1109378
11:11:35,4.2500002,1.4328124,3.75,20.4781252,-3.2,0.6741880274395511,2.5687502000000006,2.0863635033601318
11:12:48,4.9031248000000005,9.878798805292778,5.1890626,9.6359376,-1.725,2.0545598171694395,9.676117975186797,1.778125
11:13:59,5.142187600000001,9.6734374,3.00625,4.9515626,-2.8110578218950595,-0.4368191183833856,10.596875,0.4125
11:15:09,5.010214825257771,5.609012554858756,4.875000200000001,8.0671876,-1.1403923225449772,1.3137418831853327,5.71213482904017,1.9921874
11:16:19,4.592187200000001,3.973437600000001,5.1234378,6.5734376,3.506083945016029,1.225,3.2125002,3.578125
11:17:29,5.914062599999999,7.0890626,3.5625,7.254687800000001,0.55,0.85,7.484375,4.2968748
11:18:39,7.4046876,14.034375,1.6671875999999997,2.8906252,-2.025,-0.125,10.276562600000002,5.051715085173091
11:19:49,5.7687502,7.3140626,1.5867205659421657,7.6687498,-0.6990582769413382,0.1,8.957812800000001,6.085937599999999
11:20:59,4.55625,5.9171874,2.2609378,8.7890626,-1.1968521307446989,-0.5,6.1578128,4.5359376
11:22:09,4.71875,5.047905062532728,2.6109376,9.7625,-0.8,-0.45,5.816482887305881,5.0796878
11:23:20,5.8,13.2890622,1.6734374,6.765625,0.025,-0.5,1.8703126000000008,6.475717101203719
11:24:30,5.829491677800464,12.859375,1.0828126,4.2656252,-0.0215175843756272,-1.0,1.684375200000001,6.403125
11:25:40,3.5296878,8.071875,1.4390628,4.282812600000001,-0.175,0.1319643896557389,0.7518933193487263,2.2812502
11:26:50,5.9421874,8.3296876,3.7124344781843823,5.621679766767304,0.666486982895184,2.7228406757667765,5.073437200000001,2.4265628
11:28:00,8.0734376,7.7484376,4.8765626,6.0890711580401256,-1.55,0.625,18.575,2.3531252
11:29:10,7.492187599999999,2.7265626000000003,1.3968752,4.5546876,-2.525,-0.65,15.5546876,-0.0437497999999999
11:30:20,7.0296874,2.545313,-0.3843750000000001,1.7640624000000005,-1.85,-0.125,7.054397812874112,-0.7593752
11:31:31,7.324053634062895,5.6890626,1.831268052564873,1.8953124,-2.9161489439422543,-0.4531102336794258,10.8640626,0.0859373999999999
11:32:41,6.407657648783629,1.646875,6.7796878000000005,6.1453124,-0.7368990424139337,0.975,5.234375000000001,0.2468752
11:33:51,7.605096877184536,2.3000002000000004,4.689062600000001,4.2515626,-2.0,-0.475,9.425,0.28125
11:35:01,8.5171876,1.7328122,2.240625,4.4906248,-0.675,0.9709279326771836,2.3515626,2.528125
11:36:11,7.4390624,1.7921876,0.5406248,2.2015628,-0.725,0.425,0.7734376000000001,4.1859376
11:37:21,8.2749998,1.34375,1.9703126,3.9421874,-0.9578416163742256,0.1416187877193299,-0.1421876,3.7859376
11:38:32,7.0875,0.9968752,1.2609378,3.5484378,-0.425,0.525,-0.3640628,3.7812502
11:39:42,8.090625,1.2005985204915293,5.588401845361273,7.8937498,-0.7,-0.125,5.543930179504466,3.712704780264519
11:40:52,6.3640628,1.6390624000000005,4.9562498,6.575,-0.6021923549700147,0.1,8.4812502,2.0046878
11:42:02,4.5390628,3.040625,7.8890626,9.708957147377166,-2.625,0.6099420335805599,6.855623336973994,1.7171881337579638
11:43:12,6.3625,4.7296876,3.0687504,7.9703124,-0.2617730571054364,0.175,8.2703124,6.1671876
11:44:22,7.0906252,11.0484376,0.4004297627246046,3.4546876000000006,-0.55,-0.175,1.0040342131456836,6.60625
11:45:32,6.2859374,5.8875,0.6359376,3.1484376000000003,-0.6623836579745725,-0.3718715658303847,5.1843752,5.95625
11:46:43,9.0953126,3.8593752,0.0843751999999999,3.118564166446559,-0.175,0.1,6.4703124,6.9703126
11:47:53,6.964788551834845,1.240625,2.375,5.89375,-1.675,-0.575,12.4484376,3.1203124000000004
11:49:03,5.808346607930803,1.8296876,4.555137592365911,11.0140626,-1.1908757470149165,-0.075,10.678125,3.8968752
11:50:13,7.671637678695063,-0.1640624,3.034120842905464,10.2624998,-2.05,-0.3463108276106258,5.314062399999999,0.040625
11:51:23,7.2828126,-1.8276371506487463,1.7726385058759255,10.6156248,-1.65,0.45,1.4109006671525346,-1.0767405054679036
11:52:33,5.873406819990622,0.8312502,0.5996208152539939,7.889448072944401,-0.375,0.65,1.4890626,2.0421689605470594
11:53:44,7.11875,8.1296876,1.3812504,4.6453126,-1.525,-0.425,5.5640624,5.3171874
11:54:54,9.25,9.5218748,2.8234376000000005,2.8390624,-0.95,0.125,8.510937799999999,8.415147258823733
11:56:04,6.014794309832715,4.8421876,2.0015626,6.1453124,-2.425,-0.3331308230375284,5.4671878000000005,5.007230646838592
11:57:14,5.446875199999999,5.534375,9.175242949567211,10.1375002,-3.25,-0.2656696519716505,11.5421876,5.1031252
11:58:24,5.6234376,10.0470882898229,9.3171876,11.4156252,-2.475,-0.75,13.545920556034934,2.9203124
11:59:34,6.995665883393665,6.878125,3.3390624000000004,9.81329097506942,-1.8,0.175,14.685370570645253,-0.3630530947382769
12:00:44,4.9546874,5.835937400000001,4.631236430184037,12.3500002,-2.7,0.15,11.9359376,3.334375
12:01:55,4.554383021719223,8.31875,3.7484376,12.8187502,-3.075,0.05,8.45,3.301925713009286
12:03:05,5.0921874,7.666880252580404,1.9828126,9.5578126,-2.425,-0.7,5.9703124,4.7484372
12:04:15,2.4890624,8.9609376,6.3156252,6.77058087023524,-1.4,2.275,3.5239191423340457,3.0750003999999995
12:05:25,7.1265626,8.8171878,8.039693414149193,8.95919392697255,3.225,4.0,5.9,3.7309250362759534
12:06:35,8.8625,6.3328126,9.7234374,9.99831142901381,-0.875,1.125,9.8953122,2.7721501074911377
12:07:44,8.875,4.34260771306038,11.5578124,11.1734376,-1.6155405405405403,1.4513513513513512,0.9260385022582844,1.6234373999999998
12:08:52,5.66875,2.375,4.118749800000002,9.8531254,-1.9054054054054053,1.0135135135135136,1.931899807877017,4.703125399999999
12:10:01,7.2000002,1.8783638367171265,1.6390626000000008,6.0671874,-2.3108108108108114,0.527027027027027,2.325,3.2421876
12:11:09,6.9390624,1.375,4.595399474796162,5.6703126,-2.389189189189189,0.19837334874882,2.744144179444453,2.8546876
12:12:18,7.309375,2.1015624,8.9812498,8.8687498,-1.325,0.5119047619047619,2.7965953683978646,3.1718752
12:13:27,7.196891289679489,2.7328126,6.64375,9.166804713543524,-0.225,1.2125,3.8171874,1.0203125999999996
12:14:37,7.538550735479214,2.721897021226613,4.185937600000001,11.0640624,-0.25,0.975,6.768952506056675,-0.014385994817584
12:15:47,6.977440360876479,2.2656252,14.7218752,10.1437502,-0.475,0.7013330612564265,10.9421878,2.0718749999999995
12:16:57,7.4640624,1.5874998,10.770481635857024,9.271875,-0.725,0.25,4.498437600000001,3.3109374
12:18:07,7.9984376,8.3796876,8.596875200000001,7.914062599999999,-0.4,-0.325,6.092643226749092,2.442645223953563
12:19:18,6.5171872,3.1640624,10.468750000000002,9.3140626,1.0,1.25,5.7125,5.4687502
12:20:28,2.9185755712228385,1.9046874,6.154325652445047,7.0984376,-0.15,0.828147869255304,3.7921876,3.388684828735349
12:21:38,3.0442147312459857,0.9984378,5.9796876,6.3515626,-0.65,0.5,1.7109374,3.541523287686752
12:22:48,3.0015626000000006,1.1937502,6.420312800000002,10.4703126,-0.15,0.5017873266770331,2.4312502,1.5406251999999991
12:23:58,5.298437400000001,3.8281252,10.371247517843877,9.1703126,-0.3,1.75,5.6390624,3.818749999999999
12:25:08,5.920312600000001,7.233814094884403,10.39375,10.6578128,-0.0612780395289235,1.15,7.5765626,5.00695979688499
12:26:18,6.8375,9.020081827710152,18.2125,14.0156252,2.2,9.025,3.3406252000000003,6.767187399999999
12:27:29,6.313154080706922,9.5546874,13.195312800000002,12.435227205587072,0.8527257675493939,6.35,3.8421876,6.951562399999999
12:28:39,6.8140626,11.53391056641166,11.7000002,12.784375,3.675,5.527893859140989,6.7312502,5.814062599999999
12:29:49,6.459375,14.071875,6.2746878700812925,10.5562502,-1.375,9.598142618546984,9.3,3.9437501999999993
12:30:59,6.821874800000001,7.821875,4.320291369530871,11.397277570387171,-1.6971692034716408,4.9,7.449029641257118,4.6750002
12:32:09,6.507812400000001,4.217187400000001,1.804398472399016,11.756172520366338,-1.329353543738318,2.05806735952998,7.089062199999999,6.335937399999999
12:33:19,7.7187498,6.509375200000001,3.534375,11.475,0.25,2.45,14.003125399999998,7.9484376
12:34:30,7.32205693455032,-0.6171875999999992,-0.9109374,9.840625,-1.075,0.75,0.9984376,5.811691008711994
12:35:40,5.29805494998657,-0.8806294771336376,4.20625,16.74774909644231,-1.025,0.65,11.260321933410156,2.447328419429648
12:36:50,5.976562400000001,2.510937400000001,6.9078124,13.5328126,-1.575,0.3226345394958916,14.9750002,3.4640621999999994
12:38:00,6.79518280886424,1.048437400000001,2.0187498,9.575,-1.15,0.7,7.4015626,1.0984373999999992
12:39:10,6.552328011230108,4.237500200000001,1.30625,8.6171874,-2.35,-1.5,8.556841486298842,2.5017758953479885
12:40:20,5.4796878,10.60018472303996,3.3734378,9.892493959212697,-1.4,-1.575,12.19618567635186,3.771874999999999
12:41:30,5.8734378,8.41875,4.299045356403315,9.934375,-1.475,-1.475,9.651824433453024,2.9171873999999995
12:42:41,5.6875002,11.212367532638243,3.2171876,9.0546876,-1.825,-2.21310296963597,10.4781248,2.687499999999999
12:43:51,8.469301075545275,4.725840713056068,1.0890626,9.4062502,0.275,1.4,4.29375,-0.0625000000000008
12:45:01,8.028526818208746,4.025779161003463,2.2609376,8.717187200000001,-0.9177388146257334,-0.475,6.3609374,1.7562501999999995
12:46:11,6.871875,4.746509619535525,1.7015626,6.415625199999999,-0.325,1.0,8.765625,1.0486063453794567
12:47:21,6.303125,4.348674466882481,3.5265626,7.4828128,-0.892761655074984,0.2804699771026579,8.5046876,3.0187499999999994
12:48:31,5.3171665189483495,4.3802800574205385,1.617186829238311,5.953125,-1.3,-0.2,7.988834756269881,3.799405949494708
12:49:42,2.9546878000000003,1.825000000000001,0.0171873999999999,4.929687599999999,-0.975,0.625,3.3062502,-0.0031250000000007
12:50:52,5.5125002,2.356250000000001,0.9,5.2796874,-0.225,0.7,1.3296876000000002,5.126562799999999
12:52:02,3.3875002000000003,1.568750000000001,0.9259651092251996,3.6187504,-0.25,0.0773623523622834,5.6171874,4.9140622
12:53:13,4.1578126,1.032812600000001,1.4578128,3.7843748,0.15,0.425,2.0625,10.81875
12:54:23,3.7968752,0.8397983554275005,0.2687498,2.6368496372582197,0.175,0.567606431181267,0.4161106888284672,4.982812399999999
12:55:33,3.0906252000000003,0.893750200000001,0.6328126000000001,2.2593752,0.2,0.55,0.6468751999999997,3.3562499999999997
12:56:43,2.2531252,0.671875200000001,0.4937502,1.353125,-0.1,0.3,-0.0080719114296526,1.9624999999999992
12:57:53,1.7312502000000003,0.0026169441168929,0.9046878,5.6281252,-1.75,-0.45,3.9281251999999993,2.265624999999999
12:59:03,3.5694758488388643,4.767332603919016,6.0531248,10.6406252,-1.95,-0.35,12.8046876,2.0203127999999992
13:00:13,5.4421874,3.959374800000001,8.7999998,15.23998561030567,-0.825,-0.1416187877193188,19.0984374,3.467187799999999
13:01:24,5.2375,3.250000200000001,5.0421874,14.53047104928684,-2.4,0.275,6.912500199999999,5.045312399999999
13:02:34,6.5296876,1.214062600000001,2.1531252,12.8046876,-0.125,1.25,2.113191067853601,4.7932593517761095
