DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:32:32,0.9244793333333332,0.2005206666666666,-0.2135413333333333,0.7942706666666667,-0.2916666666666667,-0.1666666666666666,-0.419271,0.7578126666666667
12:33:42,0.9796876,0.3734376,0.0359371999999999,0.8187501999999999,-0.175,0.05,0.0062499999999999,0.8046873999999999
12:34:52,0.8671872,0.290625,0.0390625999999999,0.6546876,-0.225,0.05,-0.0171876,0.6875
12:36:02,0.7859375999999999,0.3828127999999999,0.1765626,0.653125,-0.0748116284825974,0.2009139579089536,0.2890627999999999,0.5343747999999999
12:37:13,0.7734376,0.4484377999999999,0.3046874,0.7343748,0.0,0.25,0.3796874,0.559375
12:38:23,0.8734377999999999,0.3015624,0.0781251999999999,1.153125,-0.475,-0.2,0.2609376,0.0718749999999999
12:39:33,1.2953126,0.6640628,0.5890626,1.7484378,-0.125,0.25,0.69375,0.7093752
12:40:43,0.971875,0.4390623999999999,0.1843752,1.1984376,-0.1,0.1,0.1843752,0.5937501999999999
12:41:53,0.7046876,0.3546876,0.1437502,0.84375,-0.025,0.175,0.0359375999999999,0.5203126
12:43:03,0.6203128,0.2921876,0.0734373999999999,0.6640626000000001,-0.075,0.075,-0.0093752,0.528125
12:44:13,0.5218752,-0.0406251999999999,-0.275,0.4015627999999999,-0.175,-0.15,-0.4859373999999999,0.434375
12:45:24,0.50625,0.1046876,-0.1234373999999999,0.4359376,-0.1,0.0,-0.1375001999999999,0.4968751999999999
12:46:34,0.4484376,0.159375,0.05,0.4234373999999999,-0.0245655948031232,0.1,0.046875,0.3781251999999999
12:47:44,0.3546874,0.2109376,0.1265624,0.378125,-0.025,0.175,0.153125,0.2890624
12:48:54,0.1687499999999999,0.1640625999999999,0.1552519742659397,0.3562502,-0.1,0.1004344051968768,0.0406252,0.2171873999999999
12:50:04,0.1906249999999999,0.2187497999999999,0.1578126,0.3749999999999999,-0.225,0.125,0.0890626,0.1890623999999999
12:51:14,0.4250002,0.3421876,0.2625002,0.5781252,-0.075,0.2,0.2187502,0.2437501999999999
12:52:25,0.434375,0.4015622,0.2750002,0.5828126,0.05,0.275,0.3,0.2499997999999999
12:53:35,0.4796879999999999,0.4234373999999999,0.2984373999999999,0.5406252,0.05,0.275,0.34375,0.3140628
12:54:45,0.4781252,0.1421876,-0.0406251999999999,1.0203126,-0.15,0.15,0.7703126,-0.025
12:55:55,0.7062504,0.1125,-0.2859378,2.3453126,-0.275,0.125,1.1828128000000002,0.0375
12:57:05,0.884375,0.4296874,0.0562502,2.7515628,-0.1,0.275,0.7468752000000001,0.6296874
12:58:15,0.8890624,0.2515624,-0.0562501999999999,1.4828126,-0.075,0.1,-0.1812498,0.7875002
12:59:25,0.9359376,-0.0093749999999999,-0.44375,0.990625,-0.45,-0.275,-0.71875,0.8671878
13:00:35,1.046875,0.4671876,0.1453122,1.50625,0.025,0.4,0.890625,0.8328124000000001
13:01:46,1.0640628,0.6015628000000001,0.315625,1.6234375999999997,0.025,0.375,0.9640624,0.9390626
13:02:56,0.878125,0.2687500000000001,-0.0468747999999999,0.9718752,-0.15,0.125,-0.2734376,0.7515624000000001
13:04:06,0.8796872,0.2109374,-0.1499998,0.78125,-0.325,0.0,-0.1734374,0.6812501999999999
13:05:16,1.26875,0.1109376,0.0562498,1.4734374,-0.175,0.225,2.2343752,0.540625
13:06:26,2.3828124,0.3125002,0.1406252,2.0781252,-0.275,0.15,2.8906252,1.18125
13:07:36,1.6359376,0.66875,0.2078124,1.5890626,0.0,0.3,-0.009375,1.4421872
13:08:47,1.015625,0.31875,0.0609376,0.9546878,-0.2,0.15,-0.1656253999999999,0.9375
13:09:57,1.8000004,-0.0328125999999999,-0.2218747999999999,0.5484378000000001,-0.55,-0.225,3.0187502000000004,0.784375
13:11:07,2.3359374,0.4875002,0.0484374,1.2453126,-0.275,0.075,3.1953128,1.3578126
13:12:17,1.44375,0.329688,0.0359374,1.1859376,-0.05,0.15,-0.290625,1.2390626
13:13:27,1.0812502,0.36875,0.0749998,0.8265625999999999,-0.1,0.15,0.1734374,0.9765628
13:14:37,0.7468752000000001,-0.0624997999999999,-0.1953125999999999,1.4874998,-0.2995655948031232,-0.025,0.8093754000000001,0.646875
13:15:47,0.86875,0.2546876,0.1421874,2.121875,-0.225,0.175,1.9671876,0.84375
13:16:58,0.7703128,0.296875,0.1312498,2.6156248,-0.15,0.225,1.99375,0.7890623999999999
13:18:08,1.2234376,0.6015626000000001,0.2734378,1.5625002,-0.2,0.225,0.7671876,1.1781252
13:19:18,0.9265626,0.5796876,0.365625,1.1984376,0.05,0.374565594803123,0.94375,0.8968752
13:20:28,0.7625002000000001,0.2578125999999999,0.0374999999999999,0.7906252,-0.1,0.1,-0.0140624,0.5703123999999999
13:21:38,0.8015625999999999,0.2406252,0.028125,0.7640626,-0.1,0.1,0.0296875999999999,0.7843752
13:22:48,0.6,0.3234376,0.190625,0.6703127999999999,0.05,0.325,0.3703124,0.5984374
13:23:59,0.5281254,0.3046876,0.2062498,0.4843751999999999,0.05,0.275,0.3656252,0.4781251999999999
13:25:09,0.4890626,0.2124998,0.1156249999999999,0.3937499999999999,-0.075,0.15,0.1984374,0.390625
13:26:19,0.4703125999999999,0.0687498,-0.0421873999999999,0.2375,-0.2,0.025,1.1078123999999998,0.4093753999999999
13:27:29,0.55625,0.0671876,-0.0499998,0.490625,-0.075,0.0495655948031235,0.0390626,0.4390625999999999
13:28:39,0.4515624,0.1296874,0.06875,0.451563,0.0,0.1,0.0890624,0.3687502
13:29:49,0.396875,0.2171875999999999,0.1640626,0.4734374,0.05,0.2,0.175,0.3218753999999999
13:30:59,0.315625,0.1531252,0.1109376,0.4109376,0.05,0.225,0.0171877999999999,0.2374997999999999
13:32:10,0.3234376,0.1890626,0.134375,0.3609373999999999,0.0,0.175,0.1031251999999999,0.2468747999999999
13:33:20,0.28125,0.2062502,0.1718752,0.321875,0.1004344051968769,0.275,0.1343749999999999,0.1968749999999999
13:34:30,0.278125,0.184375,0.1406252,0.2999998,0.0004344051968768,0.125,0.128125,0.2281247999999999
13:35:40,0.2562502,0.15,0.1296874,0.278125,0.0245655948031231,0.1745655948031233,0.0625002,0.1968749999999999
13:36:50,0.2171878,0.1359374,0.1171874,0.2296876,0.0245655948031231,0.175,0.0843751999999999,0.1765625999999999
13:38:00,0.2109374,0.0984374,0.1015628,0.221875,0.0245655948031231,0.1495655948031233,0.0437498,0.1828121999999999
13:39:10,0.2016438527120872,0.0859376,0.0828128,0.2031251999999999,2.775557561562892e-18,0.125,0.04375,0.1734371999999999
13:40:21,0.1921875999999999,0.0546874,0.0500004,0.1796876,-0.0245655948031231,0.1004344051968765,-0.0109373999999999,0.1515623999999999
13:41:31,0.1781249999999999,0.0828126,0.0875,0.184375,-0.0,0.125,0.0421878,0.1484371999999999
13:42:41,0.1640625999999999,0.0843752,0.1015624,0.1812501999999999,0.05,0.125,0.0546874,0.1375
13:43:51,0.1624999999999999,0.0703126,0.0703128,0.1562497999999999,-0.05,0.075,0.0343751999999999,0.1359373999999999
13:45:01,0.1421873999999999,0.0562502,0.0640628,0.1531247999999999,-0.0,0.1,0.0203126,0.13125
13:46:11,0.1312504,0.0687502,0.0703126,0.1390623999999999,-0.0,0.125,0.0578126,0.1124998
13:47:22,0.1421871999999999,0.0875,0.0859376,0.1515352479382617,-0.0,0.125,0.0796876,0.1125
13:48:32,0.1515621999999999,0.084375,0.071875,0.1578123999999999,-0.0,0.1004344051968765,0.0781251999999999,0.1046875999999999
13:49:42,0.1453126,0.1,0.0921876,0.1703125999999999,-0.0,0.125,0.0875002,0.1109373999999999
13:50:52,0.1609649520625859,0.1109374,0.0968748,0.1812502,-0.0,0.075,0.0843752,0.1140622
13:52:02,0.259375,0.1234374,0.0906252,0.1875,-0.0,0.075,0.1062502,0.1874999999999999
13:53:12,0.2296873999999999,0.0421878,0.0078126,0.18125,-0.0,-0.0,-0.0281251999999999,0.1750002
13:54:23,0.1984373999999999,0.0937498,0.0750002,0.1922421041245137,-0.0,0.125,0.0640628,0.1718752
13:55:33,0.1781245999999999,0.0828126,0.0671876,0.1749999999999999,-0.0245655948031231,0.05,0.0984374,0.1390623999999999
13:56:43,0.16875,0.0828126,0.0593752,0.1734374,-0.0,0.075,0.0390626,0.1171873999999999
13:57:53,0.1874999999999999,0.1234376,0.0859378,0.1890623999999999,-0.0,0.075,0.0859374,0.1406249999999999
13:59:03,0.1531247999999999,0.1234374,0.0953124,0.175,-0.0,0.125,0.0828126,0.121875
14:00:13,0.1593752,0.0937502,0.034375,0.1515623999999999,-0.075,0.0254344051968765,0.0125001999999999,0.1078123999999999
14:01:23,0.1484373999999999,0.0906252,0.0609374,0.153125,-0.0245655948031231,0.075,0.0296874,0.1109373999999999
14:02:34,0.1406248,0.11875,0.0828126,0.1562499999999999,-0.0,0.1004344051968765,0.0781252,0.1203124
14:03:44,0.1296878,0.0859378,0.0593752,0.128125,-0.0,0.075,0.0437501999999999,0.1078124
14:04:54,0.121875,0.0750269485871818,0.0515628,0.1171876,-0.0,0.025,0.0500003999999999,0.0984377999999999
14:06:04,0.1296878,0.0390628,0.0250003999999999,0.1109372,-0.0,-0.0,0.0125,0.103125
14:07:14,0.1031254,0.0578126,0.0390626,0.096875,-0.05,0.075,0.0453128,0.0843748
14:08:24,0.0984376,0.0625002,0.0562504,0.1062498,-0.0,0.075,0.0500002,0.0828126
14:09:34,0.1062502,0.0484378,0.03125,0.0953126,-0.0,-0.0,0.0265627999999999,0.0828124
14:10:45,0.0765626,0.0484376,0.0312502,0.0750002,-0.0,-0.0,0.0421878,0.0656252
14:11:55,0.0844290971744532,0.042188,0.0406252,0.0796874,-0.0,-0.0,0.0343751999999999,0.060991900649562
14:13:05,0.0718754,0.0578128,0.0313869486998383,0.0704212012990415,-0.0,0.0245655948031235,0.0453128,0.0562504
14:14:15,0.0656252,0.0656252,0.0453128,0.078125,-0.0,0.025,0.0531254,0.0515625999999999
14:15:25,0.0765626,0.0688287033238645,0.0531252,0.0859378,-0.0245655948031231,0.05,0.0437502,0.0531252
14:16:35,0.0859372,0.075,0.0453126,0.0921874,-0.0,0.025,0.0359376,0.0734375999999999
14:17:46,0.0906247999999999,0.0718482514128181,0.0515626,0.09375,-0.0,0.0758688103937531,0.0453128,0.0734378
14:18:56,0.1015899520625939,0.071875,0.0421878,0.0921876,-0.0245655948031231,0.075,0.0484378,0.0828124
14:20:06,0.0953126,0.0734376,0.0250002,0.065625,-0.0,-0.0,0.0390628,0.0765626
14:21:16,0.09375,0.0687502,0.0515628,0.0859374,-0.0,0.05,0.0578128,0.0765626
14:22:26,0.0718752,0.0578126,0.0500818527120366,0.0859372,-0.0,0.075,0.0484378,0.054688
14:23:36,0.0750002,0.0546876,0.0593754,0.0906248,-0.0,0.05,0.0437502,0.0593752
14:24:47,0.0921876,0.0625002,0.0515628,0.0905980479382783,-0.0,0.05,0.0390629999999999,0.0718752
14:25:57,0.0906252,0.0656252,0.0359378,0.0796878,-0.0,-0.0,0.0296878,0.0703128
14:27:07,0.09375,0.0562502,0.0421876,0.090625,-0.0245655948031231,0.05,0.0312502,0.071875
14:28:17,0.1046876,0.0593754,0.0328127999999999,0.0859374,-0.0,0.0245655948031235,0.0468754,0.0828124
14:29:27,0.11875,0.0703126,0.0453126,0.0890626,-0.0,0.075,0.0562502,0.1
14:30:37,0.1015625999999999,0.0609376,0.0437502,0.0890622,-0.0,0.05,0.0406253999999999,0.075
14:31:47,0.1015625999999999,0.0515628,0.0343754,0.0953126,-0.0,0.0245655948031235,0.0234374,0.0796876
14:32:58,0.08125,0.0546876,0.0515626,0.0953126,-0.0,0.0495655948031235,0.0406254,0.0640628
14:34:08,0.0828126,0.0625,0.0593754,0.0953124,-0.0,0.0495655948031235,0.0515628,0.0625004
14:35:18,0.0921876,0.075,0.0593752,0.1031248,-0.0,0.1,0.0515628,0.0671874
14:36:28,0.0875,0.0796874,0.0656252,0.1078124,-0.0,0.1,0.0562502,0.0703126
14:37:38,0.1,0.0687502,0.0562502,0.1203126,-0.0,0.1,0.0218749999999999,0.0718752
14:38:48,0.103125,0.0921876,0.0718748,0.1265624,-0.0,0.125,0.0625,0.0796873999999999
14:39:59,0.1046876,0.0890626,0.0703124,0.1265628,-0.0,0.075,0.0562501999999999,0.078125
14:41:09,0.115625,0.0890624,0.0546876,0.1203124,-0.0,0.075,0.0375,0.0796876
14:42:19,0.1234376,0.08125,0.0500002,0.1312502,-0.0,0.0504344051968765,0.0050684236901467,0.08125
14:43:29,0.1296873999999999,0.103125,0.03125,0.1125002,-0.0245655948031231,0.075,0.040625,0.0890626
14:44:39,0.1515625999999999,0.1172900690280784,0.0875002,0.1671873999999999,-0.0,0.1004344051968765,0.0640624,0.1156248
14:45:49,0.1703125999999999,0.1109376,0.0781252,0.175,-0.0,0.1004344051968765,0.0500001999999999,0.1203122
14:46:59,0.1624999999999999,0.1109376,0.0625002,0.1562502,-0.0245655948031231,0.025,0.0609376,0.1125
14:48:10,0.1765626,0.096875,0.0609374,0.1718745999999999,-0.0245655948031231,0.1004344051968765,0.0250002,0.125
14:49:20,0.1812501999999999,0.1171876,0.075,0.1828123999999999,0.0245655948031231,0.1004344051968765,0.0640626,0.1328126
14:50:30,0.1624999999999999,0.1234374,0.0859374,0.175,-0.0,0.125,0.0890624,0.1203125999999999
14:51:40,0.1515625999999999,0.115625,0.0796876,0.1671875999999999,-0.0,0.1004344051968765,0.078125,0.1046876
14:52:50,0.1765623999999999,0.1203126,0.0843752,0.1906252,-0.0,0.1004344051968765,0.0609376,0.1296876
14:54:00,0.1874999999999999,0.128125,0.096875,0.2,0.0,0.1004344051968765,0.0734378,0.139063
14:55:10,0.190625,0.1234374,0.0625,0.1890624,-0.025,0.075,0.0546873999999999,0.1312497999999999
14:56:21,0.2140628,0.1390623999999999,0.0671872,0.1968747999999999,-0.025,0.1,0.015625,0.1578125999999999
14:57:31,0.1984378,0.1328124,0.0705061256436414,0.1953126,0.0,0.1004344051968765,0.0671873999999999,0.1499999999999999
14:58:41,0.2015625999999999,0.1328124,0.0765624,0.1906247999999999,-0.025,0.075,0.0765626,0.1499999999999999
14:59:51,0.1546878,0.1156254,0.0765624,0.1562499999999999,0.0245655948031231,0.125,0.075,0.1156251999999999
15:01:01,0.1499999999999999,0.1093752,0.0734376,0.1624999999999999,0.0245655948031231,0.125,0.0546874,0.121875
15:02:11,0.1234373999999999,0.1015624,0.0671878,0.1296876,-0.0245655948031231,0.1004344051968765,0.059375,0.1015624
15:03:22,0.1281247999999999,0.1078124,0.096875,0.1421875999999999,0.0245655948031231,0.125,0.1062498,0.1093752
15:04:32,0.1171875999999999,0.0375,0.01875,0.1125,-0.0245655948031231,0.05,0.0093752,0.0843752
15:05:42,0.1390623999999999,0.0546876,0.03125,0.1296873999999999,-0.0,0.075,0.009375,0.1093748
15:06:52,0.1203125999999999,0.040625,0.0234374,0.1093748,-0.0,0.05,0.0156248,0.0953123999999999
15:08:02,0.1359376,0.0593752,0.0281252,0.1140626,-0.0,0.05,0.0250002,0.1045518466383732
